experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_L0_I3_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A2,L0,I3,T11,imu_only,S00,X_A2_L0_I3_T11__S00,,,
X_A2_L0_I3_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A2,L0,I3,T12,imu_only,S00,X_A2_L0_I3_T12__S00,,,
X_A2_L0_I4_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A2,L0,I4,T11,imu_only,S00,X_A2_L0_I4_T11__S00,,,
X_A2_L0_I4_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A2,L0,I4,T12,imu_only,S00,X_A2_L0_I4_T12__S00,,,
X_A2_L0_I5_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A2,L0,I5,T11,imu_only,S00,X_A2_L0_I5_T11__S00,,,
X_A2_L0_I5_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A2,L0,I5,T12,imu_only,S00,X_A2_L0_I5_T12__S00,,,
X_A2_L0_I6_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A2,L0,I6,T11,imu_only,S00,X_A2_L0_I6_T11__S00,,,
X_A2_L0_I6_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A2,L0,I6,T12,imu_only,S00,X_A2_L0_I6_T12__S00,,,
X_A2_L0_I7_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A2,L0,I7,T11,imu_only,S00,X_A2_L0_I7_T11__S00,,,
X_A2_L0_I7_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A2,L0,I7,T12,imu_only,S00,X_A2_L0_I7_T12__S00,,,
X_A2_L0_I8_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A2,L0,I8,T11,imu_only,S00,X_A2_L0_I8_T11__S00,,,
X_A2_L0_I8_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A2,L0,I8,T12,imu_only,S00,X_A2_L0_I8_T12__S00,,,
X_A3_L0_I0_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I0,T11,imu_only,S00,X_A3_L0_I0_T11__S00,,,
X_A3_L0_I0_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I0,T12,imu_only,S00,X_A3_L0_I0_T12__S00,,,
X_A3_L0_I1_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I1,T11,imu_only,S00,X_A3_L0_I1_T11__S00,,,
X_A3_L0_I1_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I1,T12,imu_only,S00,X_A3_L0_I1_T12__S00,,,
X_A3_L0_I2_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I2,T11,imu_only,S00,X_A3_L0_I2_T11__S00,,,
X_A3_L0_I2_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I2,T12,imu_only,S00,X_A3_L0_I2_T12__S00,,,
X_A3_L0_I3_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I3,T11,imu_only,S00,X_A3_L0_I3_T11__S00,,,
X_A3_L0_I3_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I3,T12,imu_only,S00,X_A3_L0_I3_T12__S00,,,
X_A3_L0_I4_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I4,T11,imu_only,S00,X_A3_L0_I4_T11__S00,,,
X_A3_L0_I4_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I4,T12,imu_only,S00,X_A3_L0_I4_T12__S00,,,
X_A3_L0_I5_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I5,T11,imu_only,S00,X_A3_L0_I5_T11__S00,,,
X_A3_L0_I5_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I5,T12,imu_only,S00,X_A3_L0_I5_T12__S00,,,
X_A3_L0_I6_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I6,T11,imu_only,S00,X_A3_L0_I6_T11__S00,,,
X_A3_L0_I6_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I6,T12,imu_only,S00,X_A3_L0_I6_T12__S00,,,
X_A3_L0_I7_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I7,T11,imu_only,S00,X_A3_L0_I7_T11__S00,,,
X_A3_L0_I7_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I7,T12,imu_only,S00,X_A3_L0_I7_T12__S00,,,
X_A3_L0_I8_T11,imu_only_diagnostic_screening,Phase4 L0 single-I T11.,34,17,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,40661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.842476181151714,22.88417842593632,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,247.343750163614,12.89106705278823,644.6930803724164,A3,L0,I8,T11,imu_only,S00,X_A3_L0_I8_T11__S00,,,
X_A3_L0_I8_T12,imu_only_diagnostic_screening,Phase4 L0 single-I T12.,34,17,40661,2.186200853972609,5.7414677119348845,7.521665292572516,3.56744316589157,40661,1.8070544626092901,4.797866307787683,6.446854654594832,3.048387369201218,40661,0.7996636010550446,2.814421405680605,3.976767002086774,1.8531015053582327,2.1631316013180073,7.446881039281243,3.5629154296035317,5.4665792082539255,4.275375562666294,1.1965275961643158,0.4454323076574703,0.7899252511804775,1.5627993428334719,14.756919120766423,22.754506547610447,0.0,0.0,0.0,nan,nan,nan,nan,nan,17,256.1265391983548,13.187682099573408,599.0017590620793,A3,L0,I8,T12,imu_only,S00,X_A3_L0_I8_T12__S00,,,
X_A0_U4_P0_L0_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L0,I0,T1,uwb_only,S00,X_A0_U4_P0_L0_I0_T1__S00,U4,P0,
X_A0_U4_P0_L0_I0_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,83.06628501585162,149.03049769105624,174.97054845060896,100.79827609665098,40661,52.33589530123243,109.74751434989848,130.36144472638222,70.09803283151231,40661,51.166497069115394,115.65980551631992,140.8687292247596,72.43312955553492,85.5954613041873,157.28462843762594,95.64898461038288,115.69578730204168,123.19714013576079,74.50936088575509,68.53531525037322,28.460545770411215,49.23537741780885,73.13305238966447,121.19093567339618,nan,nan,nan,1.0,0.5744475734163614,3.275709279013017,nan,nan,17,286.84679757115117,27.37633428983429,640.097428109711,A0,L0,I0,T2,position_fusion,S00,X_A0_U4_P0_L0_I0_T2__S00,U4,P0,
X_A0_U4_P0_L0_I0_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,93.48151717921668,182.13571231499,220.58653178467395,122.6443977799275,40661,59.44332939676019,130.35448092958933,157.13488985145648,82.87399656650179,40661,56.727445972420185,141.3339580380391,176.46319456111576,90.40768219513504,96.00985280624053,199.28728601962933,117.14340471576782,144.7687367666926,157.80956615824806,84.65412919065844,70.94921111664712,33.721417597646166,56.30949293406732,87.74747815443897,149.01602205571908,nan,nan,nan,1.0,0.2841024031000307,1.7724459843762004,nan,nan,17,153.16736893518845,26.02293174603801,404.82576510665893,A0,L0,I0,T3,position_fusion,S00,X_A0_U4_P0_L0_I0_T3__S00,U4,P0,
X_A0_U4_P0_L0_I0_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,92.0699527526344,177.23143620305592,214.40407358894922,119.35760960896228,40661,58.33572188241675,127.4970949797356,153.51163471242901,81.0151509111286,40661,55.94462296916845,137.54363642725275,170.71591847317404,87.6514933952212,94.21442888144102,192.91015327635057,114.75051612776946,141.4384354628288,152.37374088355193,84.63798271423514,71.04830659988411,32.57556207908874,55.668434179098824,86.99363247577107,146.3159320850103,nan,nan,nan,1.0,0.36729488312863595,2.350067282006568,nan,nan,17,172.8506495889285,25.998472728313345,470.08221444584507,A0,L0,I0,T4,position_fusion,S00,X_A0_U4_P0_L0_I0_T4__S00,U4,P0,
X_A0_U4_P0_L0_I0_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,97.38091137728466,193.84116722040272,237.93998648589294,130.9135066909357,40661,62.2794844119577,137.37244966965258,166.99064562024452,87.54032349092898,40661,58.90059122962771,151.0107484594921,190.3076945180576,97.33980684807821,100.5905606112092,210.10507463848847,123.6051132552007,153.11105323387403,171.07121970726143,82.72367418856723,70.30055303184633,35.41469197469331,57.809664881225444,90.44865471899345,163.46492031650024,nan,nan,nan,1.0,0.20299064804806627,1.2547338668048111,nan,nan,17,113.13211962759169,26.315199330818132,275.97428066234886,A0,L0,I0,T5,position_fusion,S00,X_A0_U4_P0_L0_I0_T5__S00,U4,P0,
X_A0_U4_P0_L0_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L0,I1,T1,uwb_only,S00,X_A0_U4_P0_L0_I1_T1__S00,U4,P0,
X_A0_U4_P0_L0_I1_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,77.09412622224897,132.69231870259335,153.30971127359638,90.24555448070954,40661,48.53054888890662,98.1023882955132,115.46731132160255,63.18766998783938,40661,47.1010675192249,104.41230570964808,124.46638566315761,64.43274373359102,77.83859361485602,134.80754469890948,86.39718175513973,99.3479873320215,105.60742017649625,68.74448619534834,62.75631749077604,31.344092262626475,39.93573502396259,67.28552865086714,110.11169315402998,nan,nan,nan,1.0,0.6920685178714372,3.7388610274733516,nan,nan,17,320.3517632683783,29.206222716406273,650.3428846691502,A0,L0,I1,T2,position_fusion,S00,X_A0_U4_P0_L0_I1_T2__S00,U4,P0,
X_A0_U4_P0_L0_I1_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.09805040105293,168.42016867685663,201.83988719207986,113.3007303898364,40661,56.32579396783894,122.18804982252527,145.64033932105144,77.55698751272746,40661,54.447836325624735,130.2500444969926,160.86226738355833,82.59521290499247,90.0716310796173,182.38742910944615,110.02306190021254,134.4936198881453,143.0818223733204,83.9499792620714,71.06679015577794,29.68192475878243,54.279733699886805,85.49118811991644,143.39614861494601,nan,nan,nan,1.0,0.4102937598412595,2.622751489577116,nan,nan,17,213.25958743361122,26.133688057554423,606.6664718266911,A0,L0,I1,T3,position_fusion,S00,X_A0_U4_P0_L0_I1_T3__S00,U4,P0,
X_A0_U4_P0_L0_I1_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,87.46309344152475,162.9508742592002,194.54674125559893,109.81374247266054,40661,55.04635307001221,118.73359204304451,141.74929558446314,75.53192723972958,40661,53.64364615181853,126.11920526527825,155.1085916872047,79.71189373803637,89.02422632495046,175.09529113422704,106.41385826054088,130.88698819148158,137.57472248720848,83.6330183144747,70.88850728991298,28.761414748613333,53.2599054559401,83.26874151428459,142.09504846006678,nan,nan,nan,1.0,0.5123831157906669,3.1596244288598894,nan,nan,17,237.03462195272908,25.57459269206396,649.0788020153921,A0,L0,I1,T4,position_fusion,S00,X_A0_U4_P0_L0_I1_T4__S00,U4,P0,
X_A0_U4_P0_L0_I1_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,93.5807932798436,182.48806913551817,220.975781940633,122.8615190303299,40661,59.49268338450741,130.61058289462767,157.4621626024294,82.99658556225755,40661,56.79311721431998,141.54095221950547,176.8500283105584,90.58984293753343,96.29333469505846,199.8331234743564,117.30175627882545,145.07945442982438,158.00834579560257,84.34961774737812,70.9413267293249,33.62865736606665,56.350158531122815,87.79603880432725,149.19274740904422,nan,nan,nan,1.0,0.35503235243245246,2.221308260632834,nan,nan,17,151.93562216005836,26.026541729338703,400.77578425733753,A0,L0,I1,T5,position_fusion,S00,X_A0_U4_P0_L0_I1_T5__S00,U4,P0,
X_A0_U4_P0_L0_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L0,I2,T1,uwb_only,S00,X_A0_U4_P0_L0_I2_T1__S00,U4,P0,
