experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P0_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L12,I8,T1,uwb_only,S04,X_A2_U4_P0_L12_I8_T1__S04,FUSION_UNRANKED,203.54768008450887,34,
X_A2_U4_P0_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.61166925152551,161.3041724801425,183.06768981543993,112.52210994007328,40661,55.59476785389337,108.18013080994655,128.0405823891086,71.3243296232665,40661,61.72015538790299,137.660613414946,159.13008949559912,87.02910564378774,97.0537932309415,174.96019711383357,111.49287157883089,119.20471891341492,157.74258047639864,85.58783400694827,63.882181957531664,40.67856571764446,21.44640067182408,86.60979859109193,150.6176182887601,nan,nan,nan,1.0,0.2662453427877406,1.2376702050673247,nan,nan,17,49.41197589072468,20.77510828953234,117.16216182502473,A2,U4,P0,L12,I7,T3,position_fusion,S04,X_A2_U4_P0_L12_I7_T3__S04,FUSION_UNRANKED,203.60144568020257,35,
X_A2_U4_P3_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.78570022997594,157.40584491390808,176.11446353751003,108.14254912955799,40661,55.89968015624496,106.8067281881235,124.46723175323264,70.39561496446692,40661,60.930967339533936,133.5071675911097,152.30663055140553,82.09304675801344,97.0569785066432,169.1426983389506,109.09749235418883,116.95999418989909,150.23213474319866,84.76724024505555,61.347160266679694,40.63636111535055,19.868162335696695,85.87530754951342,147.3739017052307,nan,nan,nan,1.0,0.10904268604312767,0.46019894060863176,nan,nan,17,54.29459986628356,19.603929862235475,112.42614183983298,A2,U4,P3,L12,I2,T5,position_fusion,S04,X_A2_U4_P3_L12_I2_T5__S04,FUSION_UNRANKED,204.19722399952275,36,
X_A2_U4_P0_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,94.80501953617303,158.09972155126104,179.0230448565285,110.44736949583711,40661,54.52185273484683,105.80826369274834,125.15555132724364,69.77761839641606,40661,61.882224546925954,135.64569950615294,156.1936178708802,85.61369866717655,96.27345992696544,173.13084829266387,108.02690537639828,117.45414554273638,152.85728803530142,87.17624967432513,66.2561091870015,44.26025066781392,21.297858382407327,84.54353464871068,146.03315141350805,nan,nan,nan,1.0,0.3315092063409265,1.5022327237571917,nan,nan,17,52.41261803914038,21.182041922842416,117.23649877757622,A2,U4,P0,L12,I1,T4,position_fusion,S04,X_A2_U4_P0_L12_I1_T4__S04,FUSION_UNRANKED,204.2070186479997,37,
X_A2_U4_P3_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.58828185840409,156.89291350668006,175.52103315016922,107.91350383721691,40661,56.03821173795861,106.78456372825926,124.48061661719112,70.47027661921953,40661,60.49819059477795,133.1185342315024,151.86617053225154,81.72676687374648,96.57659136989997,168.80355833987127,109.07329641872377,116.66748732704163,150.9798407448192,83.67767850698047,63.60586043485907,40.25083666048977,19.86300862225832,85.78451929620819,147.61018063242923,nan,nan,nan,1.0,0.11562783334989399,0.5022714077302786,nan,nan,17,55.696889370022866,19.78514888837094,118.7410751232328,A2,U4,P3,L12,I7,T5,position_fusion,S04,X_A2_U4_P3_L12_I7_T5__S04,FUSION_UNRANKED,204.57716365900006,38,
X_A2_U4_P3_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.0196667364044,157.10513462417242,175.65102686289723,108.10834829770606,40661,56.09658241905549,107.07632891180067,124.52361557723887,70.56086780602111,40661,60.924976046377424,133.1934972800832,151.68984902679927,81.90591496417912,98.64253838135768,169.09257213650372,108.98542143578165,116.44115768991612,149.02560553636107,84.99597264082337,61.37736064590636,43.078836595717576,19.87017096375905,85.94903874958797,148.09763223976188,nan,nan,nan,1.0,0.10094641905784527,0.4256157523028018,nan,nan,17,53.37471946663268,19.63563821636734,109.67244743324588,A2,U4,P3,L12,I1,T5,position_fusion,S04,X_A2_U4_P3_L12_I1_T5__S04,FUSION_UNRANKED,205.12232773765638,39,
X_A2_U4_P0_L12_I2_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,94.58114646923013,159.3862954907076,180.1972751395785,110.72086291973226,40661,54.04612338148202,105.8314749891764,124.82819236989752,69.29259091682593,40661,62.11602613292598,136.91206161427704,157.5936458059025,86.35766514747579,96.25008082313497,170.8696751259311,107.72085246202917,116.93318451916116,155.6832911137474,84.9573097713764,62.878298698521036,38.91242699943882,21.141477537622848,84.25096362264375,146.62093417895284,nan,nan,nan,1.0,0.33994635885667046,1.5759669507083385,nan,nan,17,55.28435481816148,20.985404379950182,126.25174839810602,A2,U4,P0,L12,I2,T4,position_fusion,S04,X_A2_U4_P0_L12_I2_T4__S04,FUSION_UNRANKED,205.3242542587353,40,
X_A2_U4_P0_L12_I3_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.6035823159919,158.9076798641248,180.4735759199584,110.77667085095526,40661,54.47169806801924,105.94117180871365,124.89310827211953,69.74275159886616,40661,62.06920966317375,136.43622572732,157.35379437983318,86.06636627765651,97.76741311929241,171.15030577430315,111.06756106957064,116.69053770540037,156.33926195129322,86.921422142978,63.2098240999303,41.504137463098004,21.2219677681,84.76744307892102,148.0703509330475,nan,nan,nan,1.0,0.26782647283875144,1.239795619558701,nan,nan,17,53.927096124196595,21.096429898526708,128.06110416227233,A2,U4,P0,L12,I3,T3,position_fusion,S04,X_A2_U4_P0_L12_I3_T3__S04,FUSION_UNRANKED,206.02997131128612,41,
X_A2_U4_P3_L12_I3_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.12806258528133,155.88992765472054,174.19693456629113,107.2080908289638,40661,55.520380798313695,105.75769230183887,123.08069193905135,69.70379648251247,40661,60.64087507898262,132.56113943357195,150.67966638329244,81.4552361430242,96.92154121580376,168.25940101207,108.48778477667162,114.7656220107672,147.28886476708834,85.06323979526172,61.04771885327094,41.839638980375184,19.776000842496842,85.0199764071476,147.83612566654114,nan,nan,nan,1.0,0.12420101085664856,0.5342315594908886,nan,nan,17,58.5802725396446,19.939787456551187,126.39810195003365,A2,U4,P3,L12,I3,T5,position_fusion,S04,X_A2_U4_P3_L12_I3_T5__S04,FUSION_UNRANKED,206.70652276902788,42,
X_A2_U4_P3_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.95668174799661,155.51188865112226,174.02096216018293,106.95161144470156,40661,55.265507335270165,105.37690278092538,122.02965723352293,69.41827063603093,40661,60.57996623584961,132.43742567222876,150.85882295164288,81.36185157997072,96.40388075605834,166.77269374590594,107.9223363889324,115.99891948805481,147.30348461756313,86.82892379762706,61.88954815705988,41.85506304377361,19.775080370351617,84.73796513386661,146.88539797717476,nan,nan,nan,1.0,0.14848611883652046,0.598107887974229,nan,nan,17,61.62657789607361,20.098583765128012,136.31237381229874,A2,U4,P3,L12,I4,T5,position_fusion,S04,X_A2_U4_P3_L12_I4_T5__S04,FUSION_UNRANKED,207.80046827955272,43,
X_A2_U4_P0_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,94.29761705308294,158.67969530255945,179.25542245698315,110.3691805862928,40661,54.834229651851366,106.3258197253896,125.85337104132955,69.98036898291643,40661,60.80478610775572,135.77784505274258,156.42137263825964,85.3469623378863,96.07966863853254,169.2723010547934,109.46472987686835,116.97705517782194,152.2408249505591,84.61286265776607,64.6694557505605,41.79323294193199,21.315611575141503,82.96955100219299,148.69087051683687,nan,nan,nan,1.0,0.3674179192745493,1.657844577583413,nan,nan,17,60.295388057735366,21.358818416549582,147.73818812611748,A2,U4,P0,L12,I7,T4,position_fusion,S04,X_A2_U4_P0_L12_I7_T4__S04,FUSION_UNRANKED,208.1895514356957,44,
X_A2_U4_P0_L12_I4_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.38955116022855,158.76383566153808,180.01090476968724,110.46054836053561,40661,54.14739325141221,105.34914180603796,124.6354937363362,69.43867720784448,40661,62.03847036469847,136.67483603214203,156.89769541541978,85.90577891931954,97.29728737065224,170.97101478602184,109.57025554456702,113.37966656673498,151.7979484338595,87.26855381061414,64.44136537204174,48.16499110439776,21.111042297358978,82.90572108745602,146.09605601397675,nan,nan,nan,1.0,0.3080065331114439,1.3967477271351991,nan,nan,17,59.21326365149621,21.16183216768445,145.33096319792358,A2,U4,P0,L12,I4,T3,position_fusion,S04,X_A2_U4_P0_L12_I4_T3__S04,FUSION_UNRANKED,209.14194825048668,45,
X_A2_U4_P3_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.04539323095047,153.7501453905585,171.8227988330105,105.85981134769027,40661,54.81304662634165,104.56159987794992,121.65856484456941,68.92093875041378,40661,59.92392128866959,131.02419737590958,148.6814974947299,80.35050628546337,96.44741952490521,166.52798156799628,106.61914520120727,115.83999829473737,145.23067411219336,83.77414058298874,64.4402633367907,41.68715494653043,19.734804908834718,83.13173644147015,146.7598331134942,nan,nan,nan,1.0,0.16194783615387542,0.6735460848428383,nan,nan,17,64.09116090926838,20.31850420380738,148.16199556373914,A2,U4,P3,L12,I8,T5,position_fusion,S04,X_A2_U4_P3_L12_I8_T5__S04,FUSION_UNRANKED,209.46342816460913,46,
X_A2_U4_P0_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.43584241448731,164.77214655471195,186.82863539673468,113.55608952094127,40661,56.95673824702163,109.20232339470724,129.41506368148825,72.28299725172745,40661,61.720242308195,140.75672463980436,162.42711262307716,87.57941410853803,98.93911786414861,177.83560151614137,111.9943080226955,122.1847122010054,156.20069345906938,88.67689861525253,69.6780866243721,46.69442337971719,21.181688576581053,83.2373944987896,146.22347715288421,nan,nan,nan,1.0,0.5748892654122756,2.334278673728483,nan,nan,17,54.167920873382776,21.328964018810836,103.57938849003627,A2,U4,P0,L12,I0,T2,position_fusion,S04,X_A2_U4_P0_L12_I0_T2__S04,FUSION_UNRANKED,209.68996729445658,47,
X_A2_U4_P0_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.02283553482864,155.75272335066956,176.19727251013518,108.38886464274637,40661,54.00112218409546,104.77853998984074,123.76192741293782,69.05947896521158,40661,60.48446085364753,133.31165302009003,153.19073348658276,83.54001642085721,97.07685359263795,170.57774100142004,107.55786236385765,115.56607288160276,149.05687727989994,83.22851916281667,68.01191656132181,39.58728457553184,20.976403119433456,82.0754267826785,145.1301328626834,nan,nan,nan,1.0,0.33908059480268216,1.520098957161398,nan,nan,17,61.8976888509694,21.29328062773942,138.32742574778985,A2,U4,P0,L12,I8,T3,position_fusion,S04,X_A2_U4_P0_L12_I8_T3__S04,FUSION_UNRANKED,210.5956466985303,48,
X_A2_U4_P2_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I0,T1,uwb_only,S04,X_A2_U4_P2_L12_I0_T1__S04,FUSION_UNRANKED,210.8560995259969,49,
X_A2_U4_P2_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I1,T1,uwb_only,S04,X_A2_U4_P2_L12_I1_T1__S04,FUSION_UNRANKED,210.8560995259969,50,
X_A2_U4_P2_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I2,T1,uwb_only,S04,X_A2_U4_P2_L12_I2_T1__S04,FUSION_UNRANKED,210.8560995259969,51,
X_A2_U4_P2_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I3,T1,uwb_only,S04,X_A2_U4_P2_L12_I3_T1__S04,FUSION_UNRANKED,210.8560995259969,52,
X_A2_U4_P2_L12_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I4,T1,uwb_only,S04,X_A2_U4_P2_L12_I4_T1__S04,FUSION_UNRANKED,210.8560995259969,53,
X_A2_U4_P2_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I5,T1,uwb_only,S04,X_A2_U4_P2_L12_I5_T1__S04,FUSION_UNRANKED,210.8560995259969,54,
X_A2_U4_P2_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I6,T1,uwb_only,S04,X_A2_U4_P2_L12_I6_T1__S04,FUSION_UNRANKED,210.8560995259969,55,
X_A2_U4_P2_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I7,T1,uwb_only,S04,X_A2_U4_P2_L12_I7_T1__S04,FUSION_UNRANKED,210.8560995259969,56,
X_A2_U4_P2_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,U4,P2,L12,I8,T1,uwb_only,S04,X_A2_U4_P2_L12_I8_T1__S04,FUSION_UNRANKED,210.8560995259969,57,
X_A2_U4_P3_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.78417473526707,153.36956797487048,171.46518940788238,105.60842785505722,40661,54.459667536972745,103.45800433683273,120.27584669636609,68.3517301959496,40661,60.0855626055328,130.96248123406525,148.96824578796873,80.50578248322873,96.83142779033706,164.81030075341323,106.55794079210324,112.80904695442419,144.57907992301006,84.61474340187556,60.98805984908135,42.14143015397593,19.705112208964096,82.2760031968474,145.789872733288,nan,nan,nan,1.0,0.16872923702822246,0.6977653842630259,nan,nan,17,67.49501182090232,20.19548189343766,155.17873178178715,A2,U4,P3,L12,I6,T5,position_fusion,S04,X_A2_U4_P3_L12_I6_T5__S04,FUSION_UNRANKED,211.61409743314533,58,
X_A2_U4_P2_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.28322682506514,160.47267151219904,179.41247282398405,109.70666141524329,40661,58.114000962829806,111.90376882095035,131.7697097930381,73.79773581069333,40661,59.32879898982583,132.92030942669658,151.58202934463884,81.17540112678189,95.18632144901915,170.19762904322306,106.94302774064192,118.73116003754316,150.8572686494872,86.42820060172751,61.49954411992087,42.892094706163675,19.114892703400898,81.75181381908466,139.2113464683477,nan,nan,nan,1.0,0.024106548613220317,0.10220850611466561,nan,nan,17,67.71202226640283,19.663435734054758,132.51262433012417,A2,U4,P2,L12,I0,T5,position_fusion,S04,X_A2_U4_P2_L12_I0_T5__S04,FUSION_UNRANKED,211.71135355232963,59,
