host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
3.334587,1777158946.702247,64590,,BSDC91,,cal_roto,5,G,ok,ok,2607,2607,0,0,100,100
3.3347,1777158946.70236,64590,,BSDC91,,cal_roto,5,H,ok,ok,3683,3683,0,0,46,46
3.344858,1777158946.712518,3111,,BSF66F,,cal_static,4,E,ok,ok,3230,3230,0,0,100,100
3.344897,1777158946.712557,3111,,BSF66F,,cal_static,4,F,ok,ok,2449,2449,0,0,100,100
3.346891,1777158946.714551,3111,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
3.348537,1777158946.716197,61181,,BS2DCE,,cal_roto,5,A,ok,ok,3069,3069,0,0,85,85
3.350883,1777158946.718543,61181,,BS2DCE,,cal_roto,5,B,ok,ok,2768,2768,0,0,50,50
3.350939,1777158946.718599,61181,,BS2DCE,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
3.353823,1777158946.721483,61181,,BS2DCE,,cal_roto,5,D,ok,ok,2820,2820,0,0,57,57
3.353927,1777158946.721587,61181,,BS2DCE,,cal_roto,5,E,ok,ok,3000,3000,0,0,92,92
3.394932,1777158946.762592,3111,,BSF66F,,cal_static,4,H,ok,ok,3146,3146,0,0,100,100
3.401418,1777158946.769078,61181,,BS2DCE,,cal_roto,5,F,ok,ok,2786,2786,0,0,35,35
3.403213,1777158946.770873,61181,,BS2DCE,,cal_roto,5,G,ok,ok,3041,3041,0,0,100,100
3.46469,1777158946.83235,64591,,BSDC91,,cal_roto,5,A,ok,ok,3300,3300,0,0,100,100
3.464821,1777158946.832481,64591,,BSDC91,,cal_roto,5,B,ok,ok,1858,1858,0,0,100,100
3.466168,1777158946.833828,64591,,BSDC91,,cal_roto,5,F,ok,ok,2356,2356,0,0,56,56
3.480042,1777158946.847702,61182,,BS2DCE,,cal_roto,5,A,ok,ok,2785,2785,0,0,86,86
3.480067,1777158946.847727,61182,,BS2DCE,,cal_roto,5,C,ok,ok,2948,2948,0,0,100,100
3.481806,1777158946.849466,61182,,BS2DCE,,cal_roto,5,E,ok,ok,2750,2750,0,0,93,93
3.491379,1777158946.859039,64591,,BSDC91,,cal_roto,5,G,ok,ok,2895,2895,0,0,100,100
3.506923,1777158946.874583,61182,,BS2DCE,,cal_roto,5,G,ok,ok,2715,2715,0,0,100,100
3.526555,1777158946.894215,3112,,BSF66F,,cal_static,4,A,reject,raw_outlier,3175,3778,0,0,83,83
3.527882,1777158946.895542,3112,,BSF66F,,cal_static,4,B,ok,ok,2643,2643,0,0,100,100
3.551937,1777158946.919597,3112,,BSF66F,,cal_static,4,C,ok,ok,2439,2439,0,0,100,100
3.554194,1777158946.921854,3112,,BSF66F,,cal_static,4,D,ok,ok,3179,3179,0,0,100,100
3.614392,1777158946.982052,61183,,BS2DCE,,cal_roto,5,C,ok,ok,2910,2910,0,0,100,100
3.615788,1777158946.983448,61183,,BS2DCE,,cal_roto,5,A,ok,ok,2882,2882,0,0,87,87
3.616918,1777158946.984578,61183,,BS2DCE,,cal_roto,5,E,ok,ok,2769,2769,0,0,93,93
3.634553,1777158947.002213,61183,,BS2DCE,,cal_roto,5,G,ok,ok,2671,2671,0,0,100,100
3.642118,1777158947.009778,64592,,BSDC91,,cal_roto,5,B,ok,ok,2184,2184,0,0,100,100
3.644753,1777158947.012413,64592,,BSDC91,,cal_roto,5,A,ok,ok,2890,2890,0,0,100,100
3.644806,1777158947.012466,64592,,BSDC91,,cal_roto,5,F,ok,ok,2253,2253,0,0,58,58
3.647029,1777158947.014689,64592,,BSDC91,,cal_roto,5,G,ok,ok,2980,2980,0,0,100,100
3.757431,1777158947.125091,3113,,BSF66F,,cal_static,4,E,ok,ok,3162,3162,0,0,100,100
3.757489,1777158947.125149,3113,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,100,100
3.759256,1777158947.126916,3113,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
3.777088,1777158947.144748,3113,,BSF66F,,cal_static,4,H,ok,ok,3221,3221,0,0,100,100
3.795304,1777158947.162964,61184,,BS2DCE,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
3.795334,1777158947.162994,61184,,BS2DCE,,cal_roto,5,A,ok,ok,2995,2995,0,0,88,88
3.796938,1777158947.164598,61184,,BS2DCE,,cal_roto,5,E,ok,ok,2833,2833,0,0,94,94
3.815009,1777158947.182669,61184,,BS2DCE,,cal_roto,5,G,ok,ok,2528,2528,0,0,100,100
3.855113,1777158947.222773,64593,,BSDC91,,cal_roto,5,A,ok,ok,2729,2729,0,0,100,100
3.855173,1777158947.222833,64593,,BSDC91,,cal_roto,5,B,ok,ok,2332,2332,0,0,100,100
3.857093,1777158947.224753,64593,,BSDC91,,cal_roto,5,F,ok,ok,2309,2309,0,0,61,61
3.874417,1777158947.242077,64593,,BSDC91,,cal_roto,5,G,ok,ok,3167,3167,0,0,100,100
3.937574,1777158947.305234,3114,,BSF66F,,cal_static,4,A,ok,ok,3836,3836,0,0,84,84
3.93765,1777158947.30531,3114,,BSF66F,,cal_static,4,B,ok,ok,2706,2706,0,0,100,100
3.939803,1777158947.307463,3114,,BSF66F,,cal_static,4,C,ok,ok,2391,2391,0,0,100,100
3.957447,1777158947.325107,3114,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
3.997719,1777158947.365379,61185,,BS2DCE,,cal_roto,5,A,ok,ok,3095,3095,0,0,88,88
3.997766,1777158947.365426,61185,,BS2DCE,,cal_roto,5,C,ok,ok,2902,2902,0,0,100,100
3.999455,1777158947.367115,61185,,BS2DCE,,cal_roto,5,E,ok,ok,2895,2895,0,0,94,94
4.01735,1777158947.38501,61185,,BS2DCE,,cal_roto,5,G,ok,ok,2585,2585,0,0,100,100
4.081526,1777158947.449186,64594,,BSDC91,,cal_roto,5,A,ok,ok,2542,2542,0,0,100,100
4.128256,1777158947.495916,64594,,BSDC91,,cal_roto,5,B,ok,ok,2282,2282,0,0,100,100
4.129788,1777158947.497448,64594,,BSDC91,,cal_roto,5,F,ok,ok,2540,2540,0,0,63,63
4.132065,1777158947.499725,64594,,BSDC91,,cal_roto,5,G,ok,ok,3270,3270,0,0,100,100
4.142155,1777158947.509815,3115,,BSF66F,,cal_static,4,E,ok,ok,3232,3232,0,0,100,100
4.142203,1777158947.509863,3115,,BSF66F,,cal_static,4,F,ok,ok,2477,2477,0,0,100,100
4.166986,1777158947.534646,3115,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
4.169268,1777158947.536928,3115,,BSF66F,,cal_static,4,H,ok,ok,3152,3152,0,0,100,100
4.199652,1777158947.567312,61186,,BS2DCE,,cal_roto,5,A,ok,ok,3205,3205,0,0,89,89
4.200526,1777158947.568186,61186,,BS2DCE,,cal_roto,5,C,ok,ok,2676,2676,0,0,100,100
4.201925,1777158947.569585,61186,,BS2DCE,,cal_roto,5,E,ok,ok,2938,2938,0,0,94,94
4.227083,1777158947.594743,61186,,BS2DCE,,cal_roto,5,G,ok,ok,2689,2689,0,0,100,100
4.237644,1777158947.605304,64595,,BSDC91,,cal_roto,5,A,ok,ok,2496,2496,0,0,100,100
4.237696,1777158947.605356,64595,,BSDC91,,cal_roto,5,B,ok,ok,2182,2182,0,0,100,100
4.239345,1777158947.607005,64595,,BSDC91,,cal_roto,5,F,ok,ok,2517,2517,0,0,65,65
4.257071,1777158947.624731,64595,,BSDC91,,cal_roto,5,G,ok,ok,3196,3196,0,0,100,100
4.402607,1777158947.770267,3116,,BSF66F,,cal_static,4,A,ok,ok,3583,3583,0,0,85,85
4.402675,1777158947.770335,3116,,BSF66F,,cal_static,4,B,ok,ok,2712,2712,0,0,100,100
4.404349,1777158947.772009,3116,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
4.412257,1777158947.779917,61187,,BS2DCE,,cal_roto,5,A,ok,ok,3284,3284,0,0,90,90
4.412353,1777158947.780013,61187,,BS2DCE,,cal_roto,5,C,ok,ok,2640,2640,0,0,100,100
4.421825,1777158947.789485,3116,,BSF66F,,cal_static,4,D,ok,ok,3146,3146,0,0,100,100
4.429719,1777158947.797379,61187,,BS2DCE,,cal_roto,5,G,ok,ok,2574,2574,0,0,100,100
4.431711,1777158947.799371,61187,,BS2DCE,,cal_roto,5,E,ok,ok,3043,3043,0,0,95,95
4.439886,1777158947.807546,64596,,BSDC91,,cal_roto,5,A,ok,ok,2406,2406,0,0,100,100
4.439942,1777158947.807602,64596,,BSDC91,,cal_roto,5,B,ok,ok,2392,2392,0,0,100,100
4.489003,1777158947.856663,64596,,BSDC91,,cal_roto,5,F,ok,ok,2520,2520,0,0,66,66
4.491367,1777158947.859027,64596,,BSDC91,,cal_roto,5,G,ok,ok,3328,3328,0,0,100,100
4.552512,1777158947.920172,3117,,BSF66F,,cal_static,4,E,ok,ok,3212,3212,0,0,100,100
4.552546,1777158947.920206,3117,,BSF66F,,cal_static,4,F,ok,ok,2428,2428,0,0,100,100
4.554858,1777158947.922518,3117,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,100,100
4.579733,1777158947.947393,3117,,BSF66F,,cal_static,4,H,ok,ok,3201,3201,0,0,100,100
4.612802,1777158947.980462,61188,,BS2DCE,,cal_roto,5,A,ok,ok,3182,3182,0,0,90,90
4.61287,1777158947.98053,61188,,BS2DCE,,cal_roto,5,C,ok,ok,2673,2673,0,0,100,100
4.614582,1777158947.982242,61188,,BS2DCE,,cal_roto,5,G,ok,ok,2492,2492,0,0,100,100
4.63978,1777158948.00744,61188,,BS2DCE,,cal_roto,5,E,ok,ok,3184,3184,0,0,95,95
4.65148,1777158948.01914,64597,,BSDC91,,cal_roto,5,A,ok,ok,2507,2507,0,0,100,100
4.653394,1777158948.021054,64597,,BSDC91,,cal_roto,5,B,ok,ok,2572,2572,0,0,100,100
4.669498,1777158948.037158,64597,,BSDC91,,cal_roto,5,G,ok,ok,3243,3243,0,0,100,100
4.671815,1777158948.039475,64597,,BSDC91,,cal_roto,5,F,ok,ok,2509,2509,0,0,68,68
4.787219,1777158948.154879,3118,,BSF66F,,cal_static,4,A,ok,ok,3476,3476,0,0,86,86
4.787283,1777158948.154943,3118,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,100,100
4.791653,1777158948.159313,61189,,BS2DCE,,cal_roto,5,A,ok,ok,3250,3250,0,0,90,90
4.792939,1777158948.160599,61189,,BS2DCE,,cal_roto,5,C,ok,ok,2869,2869,0,0,100,100
4.794363,1777158948.162023,61189,,BS2DCE,,cal_roto,5,E,ok,ok,3159,3159,0,0,95,95
4.83429,1777158948.20195,3118,,BSF66F,,cal_static,4,C,ok,ok,2419,2419,0,0,100,100
4.836352,1777158948.204012,3118,,BSF66F,,cal_static,4,D,ok,ok,3180,3180,0,0,100,100
4.842063,1777158948.209723,61189,,BS2DCE,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
4.852526,1777158948.220186,64598,,BSDC91,,cal_roto,5,A,ok,ok,2313,2313,0,0,100,100
4.85259,1777158948.22025,64598,,BSDC91,,cal_roto,5,B,ok,ok,2757,2757,0,0,100,100
4.854396,1777158948.222056,64598,,BSDC91,,cal_roto,5,F,ok,ok,2774,2774,0,0,69,69
4.879449,1777158948.247109,64598,,BSDC91,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
4.942542,1777158948.310202,3119,,BSF66F,,cal_static,4,E,ok,ok,3274,3274,0,0,100,100
4.942636,1777158948.310296,3119,,BSF66F,,cal_static,4,F,ok,ok,2401,2401,0,0,100,100
4.944314,1777158948.311974,3119,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,100,100
4.962167,1777158948.329827,3119,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,100,100
5.004833,1777158948.372493,61190,,BS2DCE,,cal_roto,5,A,ok,ok,3301,3301,0,0,91,91
5.004885,1777158948.372545,61190,,BS2DCE,,cal_roto,5,C,ok,ok,2895,2895,0,0,100,100
5.021858,1777158948.389518,61190,,BS2DCE,,cal_roto,5,E,ok,ok,3068,3068,0,0,95,95
5.024285,1777158948.391945,61190,,BS2DCE,,cal_roto,5,G,ok,ok,2657,2657,0,0,100,100
5.061597,1777158948.429257,64599,,BSDC91,,cal_roto,5,A,ok,ok,2590,2590,0,0,100,100
5.063774,1777158948.431434,64599,,BSDC91,,cal_roto,5,B,ok,ok,2826,2826,0,0,100,100
5.064363,1777158948.432023,64599,,BSDC91,,cal_roto,5,F,ok,ok,2879,2879,0,0,70,70
5.082074,1777158948.449734,64599,,BSDC91,,cal_roto,5,G,ok,ok,3010,3010,0,0,100,100
5.194428,1777158948.562088,3120,,BSF66F,,cal_static,4,A,ok,ok,3071,3071,0,0,87,87
5.19746,1777158948.56512,3120,,BSF66F,,cal_static,4,B,ok,ok,2664,2664,0,0,100,100
5.19757,1777158948.56523,3120,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
5.205128,1777158948.572788,61191,,BS2DCE,,cal_roto,5,C,ok,ok,2975,2975,0,0,100,100
5.205207,1777158948.572867,61191,,BS2DCE,,cal_roto,5,A,ok,ok,3133,3133,0,0,91,91
5.206837,1777158948.574497,61191,,BS2DCE,,cal_roto,5,E,ok,ok,2948,2948,0,0,95,95
5.216956,1777158948.584616,3120,,BSF66F,,cal_static,4,D,ok,ok,3162,3162,0,0,100,100
5.232037,1777158948.599697,61191,,BS2DCE,,cal_roto,5,G,ok,ok,2743,2743,0,0,100,100
5.242517,1777158948.610177,64600,,BSDC91,,cal_roto,5,B,ok,ok,3022,3022,0,0,100,100
5.242571,1777158948.610231,64600,,BSDC91,,cal_roto,5,A,ok,ok,2790,2790,0,0,100,100
5.244267,1777158948.611927,64600,,BSDC91,,cal_roto,5,F,ok,ok,2994,2994,0,0,72,72
5.292033,1777158948.659693,64600,,BSDC91,,cal_roto,5,G,ok,ok,2823,2823,0,0,100,100
5.35709,1777158948.72475,3121,,BSF66F,,cal_static,4,E,ok,ok,3219,3219,0,0,100,100
5.357141,1777158948.724801,3121,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,100,100
5.3745,1777158948.74216,3121,,BSF66F,,cal_static,4,G,ok,ok,2493,2493,0,0,100,100
5.376735,1777158948.744395,3121,,BSF66F,,cal_static,4,H,ok,ok,3178,3178,0,0,100,100
5.411954,1777158948.779614,61192,,BS2DCE,,cal_roto,5,C,ok,ok,3030,3030,0,0,100,100
5.414416,1777158948.782076,61192,,BS2DCE,,cal_roto,5,A,ok,ok,3042,3042,0,0,92,92
5.414478,1777158948.782138,61192,,BS2DCE,,cal_roto,5,E,ok,ok,2933,2933,0,0,96,96
5.416816,1777158948.784476,61192,,BS2DCE,,cal_roto,5,G,ok,ok,3009,3009,0,0,100,100
5.445056,1777158948.812716,64601,,BSDC91,,cal_roto,5,A,ok,ok,2879,2879,0,0,100,100
5.445118,1777158948.812778,64601,,BSDC91,,cal_roto,5,B,ok,ok,3577,3577,0,0,100,100
5.446855,1777158948.814515,64601,,BSDC91,,cal_roto,5,F,ok,ok,3568,3568,0,0,73,73
5.472,1777158948.83966,64601,,BSDC91,,cal_roto,5,G,ok,ok,2679,2679,0,0,100,100
5.579574,1777158948.947234,3122,,BSF66F,,cal_static,4,A,reject,raw_outlier,3655,3071,0,0,82,82
5.581682,1777158948.949342,3122,,BSF66F,,cal_static,4,B,ok,ok,2674,2674,0,0,100,100
5.581742,1777158948.949402,3122,,BSF66F,,cal_static,4,C,ok,ok,2419,2419,0,0,100,100
5.596365,1777158948.964025,61193,,BS2DCE,,cal_roto,5,A,ok,ok,2939,2939,0,0,92,92
5.597839,1777158948.965499,61193,,BS2DCE,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
5.607088,1777158948.974748,3122,,BSF66F,,cal_static,4,D,ok,ok,3177,3177,0,0,100,100
5.614417,1777158948.982077,61193,,BS2DCE,,cal_roto,5,E,ok,ok,3175,3175,0,0,96,96
5.61679,1777158948.98445,61193,,BS2DCE,,cal_roto,5,G,ok,ok,3108,3108,0,0,100,100
5.655056,1777158949.022716,64602,,BSDC91,,cal_roto,5,A,ok,ok,2954,2954,0,0,100,100
5.655099,1777158949.022759,64602,,BSDC91,,cal_roto,5,B,ok,ok,3024,3024,0,0,100,100
5.656648,1777158949.024308,64602,,BSDC91,,cal_roto,5,F,ok,ok,3415,3415,0,0,74,74
5.674552,1777158949.042212,64602,,BSDC91,,cal_roto,5,G,ok,ok,2510,2510,0,0,100,100
5.759858,1777158949.127518,3123,,BSF66F,,cal_static,4,E,ok,ok,3239,3239,0,0,100,100
5.759895,1777158949.127555,3123,,BSF66F,,cal_static,4,F,ok,ok,2416,2416,0,0,100,100
5.761983,1777158949.129643,3123,,BSF66F,,cal_static,4,G,ok,ok,2500,2500,0,0,100,100
5.787088,1777158949.154748,3123,,BSF66F,,cal_static,4,H,ok,ok,3170,3170,0,0,100,100
5.797659,1777158949.165319,61194,,BS2DCE,,cal_roto,5,A,ok,ok,2799,2799,0,0,92,92
5.797696,1777158949.165356,61194,,BS2DCE,,cal_roto,5,C,ok,ok,3031,3031,0,0,100,100
5.799439,1777158949.167099,61194,,BS2DCE,,cal_roto,5,E,ok,ok,2974,2974,0,0,96,96
5.817092,1777158949.184752,61194,,BS2DCE,,cal_roto,5,G,ok,ok,3207,3207,0,0,100,100
5.881388,1777158949.249048,64603,,BSDC91,,cal_roto,5,A,ok,ok,3033,3033,0,0,100,100
5.929583,1777158949.297243,64603,,BSDC91,,cal_roto,5,B,ok,ok,3249,3249,0,0,100,100
5.931882,1777158949.299542,64603,,BSDC91,,cal_roto,5,F,ok,ok,2730,2730,0,0,75,75
5.93217,1777158949.29983,64603,,BSDC91,,cal_roto,5,G,ok,ok,2474,2474,0,0,100,100
5.993882,1777158949.361542,3124,,BSF66F,,cal_static,4,A,ok,ok,3111,3111,0,0,83,83
5.995445,1777158949.363105,3124,,BSF66F,,cal_static,4,B,ok,ok,2672,2672,0,0,100,100
5.999887,1777158949.367547,61195,,BS2DCE,,cal_roto,5,A,ok,ok,2696,2696,0,0,92,92
5.999927,1777158949.367587,61195,,BS2DCE,,cal_roto,5,C,ok,ok,3028,3028,0,0,100,100
6.002121,1777158949.369781,61195,,BS2DCE,,cal_roto,5,G,ok,ok,3199,3199,0,0,100,100
6.019647,1777158949.387307,3124,,BSF66F,,cal_static,4,C,ok,ok,2389,2389,0,0,100,100
6.022739,1777158949.390399,3124,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
6.049584,1777158949.417244,61195,,BS2DCE,,cal_roto,5,E,ok,ok,2829,2829,0,0,96,96
6.060038,1777158949.427698,64604,,BSDC91,,cal_roto,5,A,ok,ok,3167,3167,0,0,100,100
6.060075,1777158949.427735,64604,,BSDC91,,cal_roto,5,B,ok,ok,2928,2928,0,0,100,100
6.06192,1777158949.42958,64604,,BSDC91,,cal_roto,5,F,ok,ok,2767,2767,0,0,75,75
6.087502,1777158949.455162,64604,,BSDC91,,cal_roto,5,G,ok,ok,2435,2435,0,0,100,100
6.150174,1777158949.517834,3125,,BSF66F,,cal_static,4,E,ok,ok,3228,3228,0,0,100,100
6.150244,1777158949.517904,3125,,BSF66F,,cal_static,4,F,ok,ok,2498,2498,0,0,100,100
6.151815,1777158949.519475,3125,,BSF66F,,cal_static,4,G,ok,ok,2499,2499,0,0,100,100
6.169596,1777158949.537256,3125,,BSF66F,,cal_static,4,H,ok,ok,3245,3245,0,0,100,100
6.211413,1777158949.579073,61196,,BS2DCE,,cal_roto,5,A,ok,ok,2509,2509,0,0,93,93
6.21283,1777158949.58049,61196,,BS2DCE,,cal_roto,5,C,ok,ok,3118,3118,0,0,100,100
6.281596,1777158949.649256,61196,,BS2DCE,,cal_roto,5,G,ok,ok,3218,3218,0,0,100,100
6.28577,1777158949.65343,61196,,BS2DCE,,cal_roto,5,E,ok,ok,2723,2723,0,0,96,96
6.292486,1777158949.660146,64605,,BSDC91,,cal_roto,5,A,ok,ok,3285,3285,0,0,100,100
6.292561,1777158949.660221,64605,,BSDC91,,cal_roto,5,B,ok,ok,2897,2897,0,0,100,100
6.294578,1777158949.662238,64605,,BSDC91,,cal_roto,5,G,ok,ok,2782,2782,0,0,100,100
6.319565,1777158949.687225,64605,,BSDC91,,cal_roto,5,F,ok,ok,2690,2690,0,0,76,76
6.329173,1777158949.696833,3126,,BSF66F,,cal_static,4,A,reject,raw_outlier,3594,3111,0,0,78,78
6.331429,1777158949.699089,3126,,BSF66F,,cal_static,4,B,ok,ok,2687,2687,0,0,100,100
6.33154,1777158949.6992,3126,,BSF66F,,cal_static,4,C,ok,ok,2409,2409,0,0,100,100
6.349849,1777158949.717509,3126,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3104,0,0,94,94
6.451441,1777158949.819101,64606,,BSDC91,,cal_roto,5,A,ok,ok,3272,3272,0,0,100,100
6.45296,1777158949.82062,64606,,BSDC91,,cal_roto,5,B,ok,ok,2588,2588,0,0,100,100
6.46161,1777158949.82927,61197,,BS2DCE,,cal_roto,5,A,ok,ok,2553,2553,0,0,93,93
6.464001,1777158949.831661,61197,,BS2DCE,,cal_roto,5,C,ok,ok,3046,3046,0,0,100,100
6.464054,1777158949.831714,61197,,BS2DCE,,cal_roto,5,E,ok,ok,2594,2594,0,0,96,96
6.466209,1777158949.833869,61197,,BS2DCE,,cal_roto,5,G,ok,ok,3225,3225,0,0,100,100
6.469525,1777158949.837185,64606,,BSDC91,,cal_roto,5,F,ok,ok,2333,2333,0,0,77,77
6.471762,1777158949.839422,64606,,BSDC91,,cal_roto,5,G,ok,ok,2376,2376,0,0,100,100
6.534713,1777158949.902373,3127,,BSF66F,,cal_static,4,E,ok,ok,3226,3226,0,0,100,100
6.534764,1777158949.902424,3127,,BSF66F,,cal_static,4,F,ok,ok,2443,2443,0,0,100,100
6.559604,1777158949.927264,3127,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
6.561912,1777158949.929572,3127,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3245,0,0,95,95
6.64436,1777158950.01202,61198,,BS2DCE,,cal_roto,5,A,ok,ok,3152,3152,0,0,93,93
6.645753,1777158950.013413,61198,,BS2DCE,,cal_roto,5,C,ok,ok,3076,3076,0,0,100,100
6.647082,1777158950.014742,61198,,BS2DCE,,cal_roto,5,E,ok,ok,2475,2475,0,0,96,96
6.652625,1777158950.020285,64607,,BSDC91,,cal_roto,5,A,ok,ok,3496,3496,0,0,100,100
6.652774,1777158950.020434,64607,,BSDC91,,cal_roto,5,B,ok,ok,2463,2463,0,0,100,100
6.654732,1777158950.022392,64607,,BSDC91,,cal_roto,5,F,ok,ok,2204,2204,0,0,78,78
6.672044,1777158950.039704,61198,,BS2DCE,,cal_roto,5,G,ok,ok,3200,3200,0,0,100,100
6.679751,1777158950.047411,64607,,BSDC91,,cal_roto,5,G,ok,ok,2345,2345,0,0,100,100
6.805113,1777158950.172773,61199,,BS2DCE,,cal_roto,5,C,ok,ok,3078,3078,0,0,100,100
6.805164,1777158950.172824,61199,,BS2DCE,,cal_roto,5,A,ok,ok,3020,3020,0,0,93,93
6.814647,1777158950.182307,3128,,BSF66F,,cal_static,4,A,ok,ok,3252,3252,0,0,80,80
6.817199,1777158950.184859,3128,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,100,100
6.817235,1777158950.184895,3128,,BSF66F,,cal_static,4,C,ok,ok,2426,2426,0,0,100,100
6.819418,1777158950.187078,3128,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,95,95
6.822116,1777158950.189776,61199,,BS2DCE,,cal_roto,5,E,ok,ok,2775,2775,0,0,96,96
6.824532,1777158950.192192,61199,,BS2DCE,,cal_roto,5,G,ok,ok,3102,3102,0,0,100,100
6.859525,1777158950.227185,64608,,BSDC91,,cal_roto,5,B,ok,ok,2181,2181,0,0,100,100
6.862173,1777158950.229833,64608,,BSDC91,,cal_roto,5,A,ok,ok,3326,3326,0,0,100,100
6.862239,1777158950.229899,64608,,BSDC91,,cal_roto,5,F,ok,ok,1980,1980,0,0,82,82
6.864577,1777158950.232237,64608,,BSDC91,,cal_roto,5,G,ok,ok,2523,2523,0,0,100,100
6.944872,1777158950.312532,3129,,BSF66F,,cal_static,4,E,ok,ok,3269,3269,0,0,100,100
6.945042,1777158950.312702,3129,,BSF66F,,cal_static,4,F,ok,ok,2439,2439,0,0,100,100
6.9468,1777158950.31446,3129,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,100,100
6.994563,1777158950.362223,3129,,BSF66F,,cal_static,4,H,ok,ok,3239,3239,0,0,95,95
7.001984,1777158950.369644,61200,,BS2DCE,,cal_roto,5,C,ok,ok,2969,2969,0,0,100,100
7.005286,1777158950.372946,61200,,BS2DCE,,cal_roto,5,A,ok,ok,2816,2816,0,0,94,94
7.005543,1777158950.373203,61200,,BS2DCE,,cal_roto,5,E,ok,ok,3254,3254,0,0,100,100
7.007196,1777158950.374856,61200,,BS2DCE,,cal_roto,5,G,ok,ok,2999,2999,0,0,100,100
7.044972,1777158950.412632,64609,,BSDC91,,cal_roto,5,A,ok,ok,3489,3489,0,0,100,100
7.045022,1777158950.412682,64609,,BSDC91,,cal_roto,5,B,ok,ok,2047,2047,0,0,100,100
7.061977,1777158950.429637,64609,,BSDC91,,cal_roto,5,F,ok,ok,1842,1842,0,0,83,83
7.064289,1777158950.431949,64609,,BSDC91,,cal_roto,5,G,ok,ok,2518,2518,0,0,100,100
7.201548,1777158950.569208,3130,,BSF66F,,cal_static,4,A,ok,ok,3586,3586,0,0,80,80
7.203004,1777158950.570664,3130,,BSF66F,,cal_static,4,B,ok,ok,2675,2675,0,0,100,100
7.215098,1777158950.582758,61201,,BS2DCE,,cal_roto,5,A,ok,ok,2732,2732,0,0,94,94
7.215664,1777158950.583324,61201,,BS2DCE,,cal_roto,5,C,ok,ok,2902,2902,0,0,100,100
7.217053,1777158950.584713,61201,,BS2DCE,,cal_roto,5,E,ok,ok,2682,2682,0,0,100,100
7.227011,1777158950.594671,3130,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,100,100
7.229762,1777158950.597422,3130,,BSF66F,,cal_static,4,D,ok,ok,3164,3164,0,0,95,95
7.23487,1777158950.60253,61201,,BS2DCE,,cal_roto,5,G,ok,ok,2876,2876,0,0,100,100
7.245276,1777158950.612936,64610,,BSDC91,,cal_roto,5,A,ok,ok,3317,3317,0,0,100,100
7.245313,1777158950.612973,64610,,BSDC91,,cal_roto,5,B,ok,ok,1889,1889,0,0,100,100
7.24707,1777158950.61473,64610,,BSDC91,,cal_roto,5,F,ok,ok,1884,1884,0,0,84,84
7.272596,1777158950.640256,64610,,BSDC91,,cal_roto,5,G,ok,ok,2671,2671,0,0,100,100
7.357592,1777158950.725252,3131,,BSF66F,,cal_static,4,E,ok,ok,3258,3258,0,0,100,100
7.357671,1777158950.725331,3131,,BSF66F,,cal_static,4,F,ok,ok,2433,2433,0,0,100,100
7.359352,1777158950.727012,3131,,BSF66F,,cal_static,4,G,ok,ok,2493,2493,0,0,100,100
7.377144,1777158950.744804,3131,,BSF66F,,cal_static,4,H,ok,ok,3224,3224,0,0,95,95
7.397408,1777158950.765068,61202,,BS2DCE,,cal_roto,5,A,ok,ok,2802,2802,0,0,94,94
7.39746,1777158950.76512,61202,,BS2DCE,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
7.414565,1777158950.782225,61202,,BS2DCE,,cal_roto,5,E,ok,ok,2741,2741,0,0,100,100
