host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
4.905385,1777208483.528692,3962,,BS2DCE,,cal_roto,5,C,ok,ok,3087,3087,0,0,100,100
4.905458,1777208483.528765,3962,,BS2DCE,,cal_roto,5,H,ok,ok,2810,2810,0,0,100,100
4.922738,1777208483.546045,3962,,BS2DCE,,cal_roto,5,E,ok,ok,2999,2999,0,0,88,88
5.00747,1777208483.630777,3963,,BS2DCE,,cal_roto,5,A,ok,ok,2450,2450,0,0,100,100
5.010107,1777208483.633414,3963,,BS2DCE,,cal_roto,5,C,ok,ok,3077,3077,0,0,100,100
5.010169,1777208483.633476,3963,,BS2DCE,,cal_roto,5,H,ok,ok,2856,2856,0,0,100,100
5.028317,1777208483.651624,3963,,BS2DCE,,cal_roto,5,E,ok,ok,3056,3056,0,0,90,90
5.037339,1777208483.660646,7749,,BSF66F,,cal_static,4,A,ok,ok,3158,3158,0,0,100,100
5.040579,1777208483.663886,7749,,BSF66F,,cal_static,4,B,ok,ok,2721,2721,0,0,100,100
5.040646,1777208483.663953,7749,,BSF66F,,cal_static,4,C,ok,ok,2422,2422,0,0,100,100
5.065841,1777208483.689148,7749,,BSF66F,,cal_static,4,D,ok,ok,3078,3078,0,0,100,100
5.073657,1777208483.696964,3768,,BSDC91,,cal_roto,5,A,ok,ok,3259,3259,0,0,100,100
5.073722,1777208483.697029,3768,,BSDC91,,cal_roto,5,C,ok,ok,2711,2711,0,0,100,100
5.076732,1777208483.700039,3768,,BSDC91,,cal_roto,5,H,ok,ok,3060,3060,0,0,100,100
5.076801,1777208483.700108,3768,,BSDC91,,cal_roto,5,F,ok,ok,2449,2449,0,0,100,100
5.19466,1777208483.817967,7750,,BSF66F,,cal_static,4,E,ok,ok,3082,3082,0,0,94,94
5.197903,1777208483.82121,7750,,BSF66F,,cal_static,4,F,reject,raw_outlier,2497,2979,0,0,94,94
5.197954,1777208483.821261,7750,,BSF66F,,cal_static,4,G,ok,ok,2488,2488,0,0,100,100
5.212179,1777208483.835486,3964,,BS2DCE,,cal_roto,5,A,ok,ok,2437,2437,0,0,100,100
5.214861,1777208483.838168,3964,,BS2DCE,,cal_roto,5,C,ok,ok,3076,3076,0,0,100,100
5.214894,1777208483.838201,7750,,BSF66F,,cal_static,4,H,ok,ok,3186,3186,0,0,100,100
5.238468,1777208483.861775,3964,,BS2DCE,,cal_roto,5,E,ok,ok,3081,3081,0,0,90,90
5.23852,1777208483.861827,3964,,BS2DCE,,cal_roto,5,H,ok,ok,2871,2871,0,0,100,100
5.278024,1777208483.901331,3769,,BSDC91,,cal_roto,5,A,ok,ok,3324,3324,0,0,100,100
5.280152,1777208483.903459,3769,,BSDC91,,cal_roto,5,C,ok,ok,2771,2771,0,0,100,100
5.28019,1777208483.903497,3769,,BSDC91,,cal_roto,5,H,ok,ok,3156,3156,0,0,100,100
5.328066,1777208483.951373,3769,,BSDC91,,cal_roto,5,F,ok,ok,2311,2311,0,0,100,100
5.420232,1777208484.043539,3965,,BS2DCE,,cal_roto,5,C,ok,ok,3081,3081,0,0,100,100
5.423092,1777208484.046399,3965,,BS2DCE,,cal_roto,5,A,ok,ok,2398,2398,0,0,100,100
5.423164,1777208484.046471,3965,,BS2DCE,,cal_roto,5,E,ok,ok,2924,2924,0,0,91,91
5.44035,1777208484.063657,3965,,BS2DCE,,cal_roto,5,H,ok,ok,2827,2827,0,0,100,100
5.453141,1777208484.076448,7751,,BSF66F,,cal_static,4,A,ok,ok,3127,3127,0,0,100,100
5.477746,1777208484.101053,7751,,BSF66F,,cal_static,4,B,ok,ok,2640,2640,0,0,100,100
5.477816,1777208484.101123,7751,,BSF66F,,cal_static,4,C,ok,ok,2472,2472,0,0,100,100
5.48067,1777208484.103977,7751,,BSF66F,,cal_static,4,D,ok,ok,3100,3100,0,0,100,100
5.489985,1777208484.113292,3770,,BSDC91,,cal_roto,5,A,ok,ok,3331,3331,0,0,100,100
5.492041,1777208484.115348,3770,,BSDC91,,cal_roto,5,C,ok,ok,2751,2751,0,0,100,100
5.508779,1777208484.132086,3770,,BSDC91,,cal_roto,5,F,ok,ok,2279,2279,0,0,100,100
5.508847,1777208484.132154,3770,,BSDC91,,cal_roto,5,H,ok,ok,3070,3070,0,0,100,100
5.60778,1777208484.231087,7752,,BSF66F,,cal_static,4,E,ok,ok,3147,3147,0,0,94,94
5.610414,1777208484.233721,7752,,BSF66F,,cal_static,4,F,reject,raw_outlier,2520,2979,0,0,89,89
5.610481,1777208484.233788,7752,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,100,100
5.628275,1777208484.251582,7752,,BSF66F,,cal_static,4,H,ok,ok,3257,3257,0,0,100,100
5.644633,1777208484.26794,3966,,BS2DCE,,cal_roto,5,C,ok,ok,3104,3104,0,0,100,100
5.647905,1777208484.271212,3966,,BS2DCE,,cal_roto,5,A,ok,ok,2420,2420,0,0,100,100
5.647994,1777208484.271301,3966,,BS2DCE,,cal_roto,5,E,ok,ok,2877,2877,0,0,92,92
5.6901,1777208484.313407,3771,,BSDC91,,cal_roto,5,C,ok,ok,2690,2690,0,0,100,100
5.692894,1777208484.316201,3771,,BSDC91,,cal_roto,5,A,ok,ok,3244,3244,0,0,100,100
5.692951,1777208484.316258,3771,,BSDC91,,cal_roto,5,F,ok,ok,2268,2268,0,0,100,100
5.695793,1777208484.3191,3966,,BS2DCE,,cal_roto,5,H,ok,ok,2850,2850,0,0,100,100
5.718326,1777208484.341633,3771,,BSDC91,,cal_roto,5,H,ok,ok,3149,3149,0,0,100,100
5.857357,1777208484.480664,3967,,BS2DCE,,cal_roto,5,A,ok,ok,2415,2415,0,0,100,100
5.859894,1777208484.483201,3967,,BS2DCE,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
5.859944,1777208484.483251,7753,,BSF66F,,cal_static,4,A,ok,ok,3161,3161,0,0,100,100
5.863196,1777208484.486503,7753,,BSF66F,,cal_static,4,B,ok,ok,2623,2623,0,0,100,100
5.863261,1777208484.486568,7753,,BSF66F,,cal_static,4,C,ok,ok,2399,2399,0,0,100,100
5.865948,1777208484.489255,7753,,BSF66F,,cal_static,4,D,ok,ok,3055,3055,0,0,100,100
5.870431,1777208484.493738,3772,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
5.873458,1777208484.496765,3772,,BSDC91,,cal_roto,5,A,ok,ok,3276,3276,0,0,100,100
5.873533,1777208484.49684,3772,,BSDC91,,cal_roto,5,F,ok,ok,2312,2312,0,0,100,100
5.897893,1777208484.5212,3772,,BSDC91,,cal_roto,5,H,ok,ok,3089,3089,0,0,100,100
5.906098,1777208484.529405,3967,,BS2DCE,,cal_roto,5,E,ok,ok,3097,3097,0,0,92,92
5.906136,1777208484.529443,3967,,BS2DCE,,cal_roto,5,H,ok,ok,2860,2860,0,0,100,100
5.99194,1777208484.615247,7754,,BSF66F,,cal_static,4,E,ok,ok,3119,3119,0,0,95,95
5.994324,1777208484.617631,7754,,BSF66F,,cal_static,4,F,reject,raw_outlier,2515,2979,0,0,85,85
6.041136,1777208484.664443,7754,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
6.041204,1777208484.664511,7754,,BSF66F,,cal_static,4,H,ok,ok,3148,3148,0,0,100,100
6.056167,1777208484.679474,3968,,BS2DCE,,cal_roto,5,A,ok,ok,2398,2398,0,0,100,100
6.056232,1777208484.679539,3968,,BS2DCE,,cal_roto,5,C,ok,ok,3095,3095,0,0,100,100
6.058885,1777208484.682192,3968,,BS2DCE,,cal_roto,5,E,ok,ok,2790,2790,0,0,93,93
6.058916,1777208484.682223,3968,,BS2DCE,,cal_roto,5,H,ok,ok,2820,2820,0,0,100,100
6.082261,1777208484.705568,3773,,BSDC91,,cal_roto,5,A,ok,ok,3270,3270,0,0,100,100
6.085686,1777208484.708993,3773,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
6.101191,1777208484.724498,3773,,BSDC91,,cal_roto,5,F,ok,ok,2349,2349,0,0,100,100
6.10125,1777208484.724557,3773,,BSDC91,,cal_roto,5,H,ok,ok,3108,3108,0,0,100,100
6.214488,1777208484.837795,3969,,BS2DCE,,cal_roto,5,A,ok,ok,2573,2573,0,0,100,100
6.217377,1777208484.840684,3969,,BS2DCE,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
6.217412,1777208484.840719,3969,,BS2DCE,,cal_roto,5,H,ok,ok,2879,2879,0,0,100,100
6.235251,1777208484.858558,3969,,BS2DCE,,cal_roto,5,E,ok,ok,3020,3020,0,0,93,93
6.24492,1777208484.868227,7755,,BSF66F,,cal_static,4,A,ok,ok,3149,3149,0,0,100,100
6.24781,1777208484.871117,7755,,BSF66F,,cal_static,4,B,ok,ok,2604,2604,0,0,100,100
6.247888,1777208484.871195,7755,,BSF66F,,cal_static,4,C,ok,ok,2453,2453,0,0,100,100
6.259779,1777208484.883086,3774,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
6.262642,1777208484.885949,3774,,BSDC91,,cal_roto,5,C,ok,ok,2707,2707,0,0,100,100
6.262711,1777208484.886018,3774,,BSDC91,,cal_roto,5,F,ok,ok,2389,2389,0,0,100,100
6.27284,1777208484.896147,7755,,BSF66F,,cal_static,4,D,ok,ok,3116,3116,0,0,100,100
6.280307,1777208484.903614,3774,,BSDC91,,cal_roto,5,H,ok,ok,3099,3099,0,0,100,100
6.402567,1777208485.025874,7756,,BSF66F,,cal_static,4,E,ok,ok,3098,3098,0,0,95,95
6.405489,1777208485.028796,7756,,BSF66F,,cal_static,4,F,reject,raw_outlier,2509,2979,0,0,80,80
6.405539,1777208485.028846,7756,,BSF66F,,cal_static,4,G,ok,ok,2502,2502,0,0,100,100
6.420036,1777208485.043343,3970,,BS2DCE,,cal_roto,5,A,ok,ok,2465,2465,0,0,100,100
6.422476,1777208485.045783,3970,,BS2DCE,,cal_roto,5,C,ok,ok,3119,3119,0,0,100,100
6.422526,1777208485.045833,7756,,BSF66F,,cal_static,4,H,ok,ok,3135,3135,0,0,100,100
6.446091,1777208485.069398,3970,,BS2DCE,,cal_roto,5,H,ok,ok,2834,2834,0,0,100,100
6.446182,1777208485.069489,3970,,BS2DCE,,cal_roto,5,E,ok,ok,3145,3145,0,0,94,94
6.462004,1777208485.085311,3775,,BSDC91,,cal_roto,5,A,ok,ok,3333,3333,0,0,100,100
6.46513,1777208485.088437,3775,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
6.465184,1777208485.088491,3775,,BSDC91,,cal_roto,5,F,ok,ok,2371,2371,0,0,100,100
6.48295,1777208485.106257,3775,,BSDC91,,cal_roto,5,H,ok,ok,3087,3087,0,0,100,100
6.574836,1777208485.198143,3971,,BS2DCE,,cal_roto,5,A,ok,ok,2468,2468,0,0,100,100
6.577823,1777208485.20113,3971,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3119,0,0,95,95
6.577884,1777208485.201191,3971,,BS2DCE,,cal_roto,5,H,ok,ok,2865,2865,0,0,100,100
6.625386,1777208485.248693,3971,,BS2DCE,,cal_roto,5,E,ok,ok,3069,3069,0,0,94,94
6.637428,1777208485.260735,7757,,BSF66F,,cal_static,4,A,ok,ok,3188,3188,0,0,100,100
6.639263,1777208485.26257,7757,,BSF66F,,cal_static,4,B,ok,ok,2600,2600,0,0,100,100
6.656024,1777208485.279331,7757,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,100,100
6.656108,1777208485.279415,7757,,BSF66F,,cal_static,4,D,ok,ok,3056,3056,0,0,100,100
6.665014,1777208485.288321,3776,,BSDC91,,cal_roto,5,A,ok,ok,3335,3335,0,0,100,100
6.668531,1777208485.291838,3776,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
6.668923,1777208485.29223,3776,,BSDC91,,cal_roto,5,H,ok,ok,3096,3096,0,0,100,100
6.692867,1777208485.316174,3776,,BSDC91,,cal_roto,5,F,ok,ok,2388,2388,0,0,100,100
6.702842,1777208485.326149,3972,,BS2DCE,,cal_roto,5,A,ok,ok,2426,2426,0,0,100,100
6.705012,1777208485.328319,3972,,BS2DCE,,cal_roto,5,B,ok,ok,2835,2835,0,0,100,100
6.705083,1777208485.32839,3972,,BS2DCE,,cal_roto,5,E,ok,ok,2965,2965,0,0,94,94
6.722846,1777208485.346153,3972,,BS2DCE,,cal_roto,5,H,ok,ok,2894,2894,0,0,100,100
6.785752,1777208485.409059,7758,,BSF66F,,cal_static,4,E,ok,ok,3160,3160,0,0,95,95
6.78775,1777208485.411057,7758,,BSF66F,,cal_static,4,F,reject,raw_outlier,2503,2979,0,0,77,77
6.787787,1777208485.411094,7758,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
6.809613,1777208485.43292,3973,,BS2DCE,,cal_roto,5,B,ok,ok,2776,2776,0,0,100,100
6.812361,1777208485.435668,3973,,BS2DCE,,cal_roto,5,A,ok,ok,2427,2427,0,0,100,100
6.81243,1777208485.435737,7758,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,100,100
6.828442,1777208485.451749,3973,,BS2DCE,,cal_roto,5,E,ok,ok,3021,3021,0,0,95,95
6.828511,1777208485.451818,3973,,BS2DCE,,cal_roto,5,H,ok,ok,2886,2886,0,0,100,100
6.874713,1777208485.49802,3777,,BSDC91,,cal_roto,5,A,ok,ok,3328,3328,0,0,100,100
6.877769,1777208485.501076,3777,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
6.877822,1777208485.501129,3777,,BSDC91,,cal_roto,5,H,ok,ok,3092,3092,0,0,100,100
6.895267,1777208485.518574,3777,,BSDC91,,cal_roto,5,F,ok,ok,2362,2362,0,0,100,100
7.009787,1777208485.633094,3974,,BS2DCE,,cal_roto,5,A,ok,ok,2448,2448,0,0,100,100
7.012761,1777208485.636068,3974,,BS2DCE,,cal_roto,5,B,ok,ok,2802,2802,0,0,100,100
7.012848,1777208485.636155,3974,,BS2DCE,,cal_roto,5,E,ok,ok,3013,3013,0,0,95,95
7.037864,1777208485.661171,3974,,BS2DCE,,cal_roto,5,H,ok,ok,2808,2808,0,0,100,100
7.047095,1777208485.670402,7759,,BSF66F,,cal_static,4,A,ok,ok,3144,3144,0,0,100,100
7.050168,1777208485.673475,7759,,BSF66F,,cal_static,4,B,ok,ok,2610,2610,0,0,100,100
7.050216,1777208485.673523,7759,,BSF66F,,cal_static,4,C,ok,ok,2468,2468,0,0,100,100
7.068642,1777208485.691949,7759,,BSF66F,,cal_static,4,D,ok,ok,3161,3161,0,0,100,100
7.076997,1777208485.700304,3778,,BSDC91,,cal_roto,5,A,ok,ok,3294,3294,0,0,100,100
7.080398,1777208485.703705,3778,,BSDC91,,cal_roto,5,C,ok,ok,2746,2746,0,0,100,100
7.080539,1777208485.703846,3778,,BSDC91,,cal_roto,5,F,ok,ok,2327,2327,0,0,100,100
7.127923,1777208485.75123,3778,,BSDC91,,cal_roto,5,H,ok,ok,3053,3053,0,0,100,100
7.199455,1777208485.822762,7760,,BSF66F,,cal_static,4,E,ok,ok,3155,3155,0,0,95,95
7.201765,1777208485.825072,7760,,BSF66F,,cal_static,4,F,reject,raw_outlier,2507,2979,0,0,73,73
7.21946,1777208485.842767,3975,,BS2DCE,,cal_roto,5,A,ok,ok,2429,2429,0,0,100,100
7.222565,1777208485.845872,3975,,BS2DCE,,cal_roto,5,B,ok,ok,3318,3318,0,0,100,100
7.22261,1777208485.845917,3975,,BS2DCE,,cal_roto,5,E,ok,ok,3032,3032,0,0,95,95
7.225982,1777208485.849289,7760,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
7.226021,1777208485.849328,7760,,BSF66F,,cal_static,4,H,ok,ok,3261,3261,0,0,100,100
7.240144,1777208485.863451,3975,,BS2DCE,,cal_roto,5,H,ok,ok,2861,2861,0,0,100,100
7.289748,1777208485.913055,3779,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
7.292101,1777208485.915408,3779,,BSDC91,,cal_roto,5,A,ok,ok,3270,3270,0,0,100,100
7.308626,1777208485.931933,3779,,BSDC91,,cal_roto,5,F,ok,ok,2352,2352,0,0,100,100
7.308687,1777208485.931994,3779,,BSDC91,,cal_roto,5,H,ok,ok,3077,3077,0,0,100,100
7.372067,1777208485.995374,3976,,BS2DCE,,cal_roto,5,A,ok,ok,2411,2411,0,0,100,100
7.374229,1777208485.997536,3976,,BS2DCE,,cal_roto,5,B,ok,ok,3075,3075,0,0,100,100
7.398686,1777208486.021993,3976,,BS2DCE,,cal_roto,5,E,ok,ok,2910,2910,0,0,95,95
7.398855,1777208486.022162,3976,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2861,0,0,96,96
7.429739,1777208486.053046,7761,,BSF66F,,cal_static,4,A,ok,ok,3183,3183,0,0,100,100
7.432842,1777208486.056149,7761,,BSF66F,,cal_static,4,B,ok,ok,2663,2663,0,0,100,100
7.432895,1777208486.056202,7761,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,100,100
7.480257,1777208486.103564,7761,,BSF66F,,cal_static,4,D,ok,ok,3062,3062,0,0,100,100
7.489753,1777208486.11306,3780,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
7.49255,1777208486.115857,3780,,BSDC91,,cal_roto,5,A,ok,ok,3358,3358,0,0,100,100
7.492583,1777208486.11589,3780,,BSDC91,,cal_roto,5,F,ok,ok,2397,2397,0,0,100,100
7.497684,1777208486.120991,3977,,BS2DCE,,cal_roto,5,A,ok,ok,2399,2399,0,0,100,100
7.500359,1777208486.123666,3977,,BS2DCE,,cal_roto,5,B,ok,ok,2907,2907,0,0,100,100
7.500543,1777208486.12385,3977,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,96,96
7.518632,1777208486.141939,3780,,BSDC91,,cal_roto,5,H,ok,ok,3206,3206,0,0,100,100
7.525221,1777208486.148528,3977,,BS2DCE,,cal_roto,5,E,ok,ok,3019,3019,0,0,95,95
7.609781,1777208486.233088,7762,,BSF66F,,cal_static,4,E,ok,ok,3090,3090,0,0,95,95
7.612845,1777208486.236152,7762,,BSF66F,,cal_static,4,F,ok,ok,2553,2553,0,0,75,75
7.612922,1777208486.236229,7762,,BSF66F,,cal_static,4,G,ok,ok,2510,2510,0,0,100,100
7.624962,1777208486.248269,3978,,BS2DCE,,cal_roto,5,A,ok,ok,2430,2430,0,0,100,100
7.637889,1777208486.261196,7762,,BSF66F,,cal_static,4,H,ok,ok,3158,3158,0,0,100,100
7.652415,1777208486.275722,3978,,BS2DCE,,cal_roto,5,B,ok,ok,3218,3218,0,0,100,100
7.652483,1777208486.27579,3978,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,96,96
7.655294,1777208486.278601,3978,,BS2DCE,,cal_roto,5,E,ok,ok,2893,2893,0,0,96,96
7.669989,1777208486.293296,3781,,BSDC91,,cal_roto,5,A,ok,ok,3259,3259,0,0,100,100
7.672681,1777208486.295988,3781,,BSDC91,,cal_roto,5,C,ok,ok,2702,2702,0,0,100,100
7.672747,1777208486.296054,3781,,BSDC91,,cal_roto,5,F,ok,ok,2343,2343,0,0,100,100
7.697953,1777208486.32126,3781,,BSDC91,,cal_roto,5,H,ok,ok,3133,3133,0,0,100,100
7.807303,1777208486.43061,3979,,BS2DCE,,cal_roto,5,A,ok,ok,2465,2465,0,0,100,100
7.809381,1777208486.432688,3979,,BS2DCE,,cal_roto,5,B,ok,ok,2777,2777,0,0,100,100
7.844566,1777208486.467873,7763,,BSF66F,,cal_static,4,A,ok,ok,3150,3150,0,0,100,100
7.846934,1777208486.470241,7763,,BSF66F,,cal_static,4,B,ok,ok,2584,2584,0,0,100,100
7.856278,1777208486.479585,3979,,BS2DCE,,cal_roto,5,H,ok,ok,2812,2812,0,0,96,96
7.856346,1777208486.479653,3979,,BS2DCE,,cal_roto,5,E,ok,ok,2914,2914,0,0,96,96
7.86335,1777208486.486657,7763,,BSF66F,,cal_static,4,C,ok,ok,2453,2453,0,0,100,100
7.863419,1777208486.486726,7763,,BSF66F,,cal_static,4,D,ok,ok,3098,3098,0,0,100,100
7.882459,1777208486.505766,3782,,BSDC91,,cal_roto,5,A,ok,ok,3307,3307,0,0,100,100
7.884328,1777208486.507635,3782,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
7.901412,1777208486.524719,3782,,BSDC91,,cal_roto,5,F,ok,ok,2405,2405,0,0,100,100
7.901479,1777208486.524786,3782,,BSDC91,,cal_roto,5,H,ok,ok,3082,3082,0,0,100,100
7.999839,1777208486.623146,7764,,BSF66F,,cal_static,4,E,ok,ok,3129,3129,0,0,96,96
8.002864,1777208486.626171,7764,,BSF66F,,cal_static,4,F,ok,ok,2511,2511,0,0,76,76
8.002933,1777208486.62624,7764,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,100,100
8.014716,1777208486.638023,3980,,BS2DCE,,cal_roto,5,A,ok,ok,2382,2382,0,0,100,100
8.017668,1777208486.640975,3980,,BS2DCE,,cal_roto,5,B,ok,ok,3226,3226,0,0,100,100
8.017745,1777208486.641052,3980,,BS2DCE,,cal_roto,5,E,ok,ok,2972,2972,0,0,96,96
8.020445,1777208486.643752,7764,,BSF66F,,cal_static,4,H,ok,ok,3181,3181,0,0,100,100
8.035402,1777208486.658709,3980,,BS2DCE,,cal_roto,5,H,ok,ok,2801,2801,0,0,100,100
8.060127,1777208486.683434,3783,,BSDC91,,cal_roto,5,A,ok,ok,3260,3260,0,0,100,100
8.062881,1777208486.686188,3783,,BSDC91,,cal_roto,5,C,ok,ok,2689,2689,0,0,100,100
8.06296,1777208486.686267,3783,,BSDC91,,cal_roto,5,F,ok,ok,2373,2373,0,0,100,100
8.080728,1777208486.704035,3783,,BSDC91,,cal_roto,5,H,ok,ok,3030,3030,0,0,100,100
8.216896,1777208486.840203,3981,,BS2DCE,,cal_roto,5,B,ok,ok,3068,3068,0,0,100,100
8.219741,1777208486.843048,3981,,BS2DCE,,cal_roto,5,A,ok,ok,2473,2473,0,0,100,100
8.219781,1777208486.843088,3981,,BS2DCE,,cal_roto,5,E,ok,ok,2893,2893,0,0,96,96
8.245163,1777208486.86847,3981,,BS2DCE,,cal_roto,5,H,ok,ok,2817,2817,0,0,100,100
8.254448,1777208486.877755,7765,,BSF66F,,cal_static,4,A,ok,ok,3180,3180,0,0,100,100
8.257438,1777208486.880745,7765,,BSF66F,,cal_static,4,B,ok,ok,2613,2613,0,0,100,100
8.2575,1777208486.880807,7765,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
8.261277,1777208486.884584,3784,,BSDC91,,cal_roto,5,A,ok,ok,3272,3272,0,0,100,100
8.261325,1777208486.884632,3784,,BSDC91,,cal_roto,5,C,ok,ok,2723,2723,0,0,100,100
8.264298,1777208486.887605,3784,,BSDC91,,cal_roto,5,H,ok,ok,3048,3048,0,0,100,100
8.264339,1777208486.887646,3784,,BSDC91,,cal_roto,5,F,ok,ok,2350,2350,0,0,100,100
8.275925,1777208486.899232,7765,,BSF66F,,cal_static,4,D,ok,ok,3062,3062,0,0,100,100
8.407233,1777208487.03054,7766,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,96,96
8.40926,1777208487.032567,7766,,BSF66F,,cal_static,4,F,ok,ok,2529,2529,0,0,76,76
8.429501,1777208487.052808,3982,,BS2DCE,,cal_roto,5,A,ok,ok,2451,2451,0,0,100,100
8.432868,1777208487.056175,3982,,BS2DCE,,cal_roto,5,B,ok,ok,3202,3202,0,0,100,100
8.432922,1777208487.056229,7766,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,100,100
8.435416,1777208487.058723,7766,,BSF66F,,cal_static,4,H,ok,ok,3145,3145,0,0,100,100
8.448516,1777208487.071823,3982,,BS2DCE,,cal_roto,5,E,ok,ok,2830,2830,0,0,96,96
8.448631,1777208487.071938,3982,,BS2DCE,,cal_roto,5,H,ok,ok,2820,2820,0,0,100,100
8.467262,1777208487.090569,3785,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
8.469409,1777208487.092716,3785,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
8.493416,1777208487.116723,3785,,BSDC91,,cal_roto,5,H,ok,ok,3057,3057,0,0,100,100
8.493484,1777208487.116791,3785,,BSDC91,,cal_roto,5,F,ok,ok,2385,2385,0,0,100,100
8.607524,1777208487.230831,3983,,BS2DCE,,cal_roto,5,A,ok,ok,2394,2394,0,0,100,100
8.61042,1777208487.233727,3983,,BS2DCE,,cal_roto,5,B,ok,ok,3235,3235,0,0,100,100
8.610488,1777208487.233795,3983,,BS2DCE,,cal_roto,5,E,ok,ok,2963,2963,0,0,96,96
8.628175,1777208487.251482,3983,,BS2DCE,,cal_roto,5,H,ok,ok,2847,2847,0,0,100,100
8.63723,1777208487.260537,7767,,BSF66F,,cal_static,4,A,ok,ok,3151,3151,0,0,100,100
8.640368,1777208487.263675,7767,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,100,100
8.640434,1777208487.263741,7767,,BSF66F,,cal_static,4,C,ok,ok,2402,2402,0,0,100,100
8.665692,1777208487.288999,7767,,BSF66F,,cal_static,4,D,ok,ok,3064,3064,0,0,100,100
8.675165,1777208487.298472,3786,,BSDC91,,cal_roto,5,A,ok,ok,3300,3300,0,0,100,100
8.677643,1777208487.30095,3786,,BSDC91,,cal_roto,5,C,ok,ok,2707,2707,0,0,100,100
8.67771,1777208487.301017,3786,,BSDC91,,cal_roto,5,F,ok,ok,2389,2389,0,0,100,100
8.695357,1777208487.318664,3786,,BSDC91,,cal_roto,5,H,ok,ok,3140,3140,0,0,100,100
8.794555,1777208487.417862,7768,,BSF66F,,cal_static,4,E,ok,ok,3123,3123,0,0,96,96
8.816259,1777208487.439566,7768,,BSF66F,,cal_static,4,F,ok,ok,2505,2505,0,0,77,77
8.816335,1777208487.439642,7768,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
8.819119,1777208487.442426,7768,,BSF66F,,cal_static,4,H,ok,ok,3209,3209,0,0,100,100
8.838,1777208487.461307,3984,,BS2DCE,,cal_roto,5,A,ok,ok,2402,2402,0,0,100,100
8.877263,1777208487.50057,3787,,BSDC91,,cal_roto,5,C,ok,ok,2712,2712,0,0,100,100
8.880343,1777208487.50365,3787,,BSDC91,,cal_roto,5,A,ok,ok,3323,3323,0,0,100,100
8.880409,1777208487.503716,3787,,BSDC91,,cal_roto,5,F,ok,ok,2376,2376,0,0,100,100
8.884047,1777208487.507354,3984,,BS2DCE,,cal_roto,5,B,ok,ok,3216,3216,0,0,100,100
8.884116,1777208487.507423,3984,,BS2DCE,,cal_roto,5,E,ok,ok,3025,3025,0,0,96,96
8.886591,1777208487.509898,3984,,BS2DCE,,cal_roto,5,H,ok,ok,2789,2789,0,0,100,100
8.928105,1777208487.551412,3787,,BSDC91,,cal_roto,5,H,ok,ok,3178,3178,0,0,100,100
8.969636,1777208487.592943,3985,,BS2DCE,,cal_roto,5,A,ok,ok,2458,2458,0,0,100,100
8.97177,1777208487.595077,3985,,BS2DCE,,cal_roto,5,B,ok,ok,3194,3194,0,0,100,100
8.988793,1777208487.6121,3985,,BS2DCE,,cal_roto,5,H,ok,ok,2829,2829,0,0,100,100
8.98886,1777208487.612167,3985,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3025,0,0,93,93
9.052219,1777208487.675526,7769,,BSF66F,,cal_static,4,A,ok,ok,3141,3141,0,0,100,100
