host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
15.237,1777218976.484389,102,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
15.403546,1777218976.650935,27315,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","96,96,95,100"
15.469535,1777218976.716924,103,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,95,100"
15.483393,1777218976.730782,121,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,88,92,96"
15.529949,1777218976.777338,27316,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","92,92,100,100"
15.588802,1777218976.836191,122,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","96,88,96,92"
15.625203,1777218976.872592,104,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
15.767947,1777218977.015336,123,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","96,88,96,92"
15.785382,1777218977.032771,27317,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
15.859532,1777218977.106921,105,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
15.944005,1777218977.191394,27318,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","92,92,100,100"
16.03686,1777218977.284249,106,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,100,95"
16.053593,1777218977.300982,124,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","96,89,92,96"
16.128678,1777218977.376067,125,,BS2DCE,,cal_roto,5,92,"C,A,F,H","ok,timeout,ok,ok","89,93,93,96"
16.227385,1777218977.474774,27319,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
16.242258,1777218977.489647,107,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
16.255827,1777218977.503216,126,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","90,93,93,96"
16.362355,1777218977.609744,127,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,90,93,96"
16.37735,1777218977.624739,27320,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","92,92,100,100"
16.444075,1777218977.691464,108,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
16.545519,1777218977.792908,128,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","93,90,93,96"
16.588972,1777218977.836361,27321,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
16.655007,1777218977.902396,109,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
16.73765,1777218977.985039,27322,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","93,93,100,100"
16.804291,1777218978.05168,110,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
16.847655,1777218978.095044,129,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","94,94,94,100"
16.925849,1777218978.173238,130,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,reject,ok,ok","94,88,100,94"
16.999856,1777218978.247245,27323,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
17.014272,1777218978.261661,111,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,96,100"
17.058403,1777218978.305792,131,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,89,100,94"
17.15164,1777218978.399029,27324,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","93,93,100,100"
17.216619,1777218978.464008,112,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
17.283385,1777218978.530774,132,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,90,95,100"
17.382632,1777218978.630021,27325,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
17.390586,1777218978.637975,133,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,95,95,100"
17.426607,1777218978.673996,113,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
17.539808,1777218978.787197,27326,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","93,93,100,100"
17.618881,1777218978.86627,134,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,95,95,100"
17.65926,1777218978.906649,114,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
17.726374,1777218978.973763,135,,BS2DCE,,cal_roto,5,94,"A,C,F,H","timeout,ok,ok,ok","91,91,95,100"
17.797935,1777218979.045324,27327,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
17.811238,1777218979.058627,115,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
17.875943,1777218979.123332,136,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","91,91,95,100"
17.930078,1777218979.177467,137,,BS2DCE,,cal_roto,5,93,"A,C,F,H","reject,timeout,ok,ok","88,88,96,100"
17.945157,1777218979.192546,27328,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","93,93,100,100"
18.041889,1777218979.289278,116,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
18.056194,1777218979.303583,138,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","88,88,100,96"
18.162875,1777218979.410264,139,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","88,88,100,96"
18.17779,1777218979.425179,27329,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
18.222405,1777218979.469794,117,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
18.363807,1777218979.611196,140,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","89,89,96,100"
18.381393,1777218979.628782,118,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,timeout","100,100,100,95"
18.388711,1777218979.6361,27330,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","94,94,100,100"
18.507308,1777218979.754697,119,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,100,95"
18.520527,1777218979.767916,141,,BS2DCE,,cal_roto,5,92,"C,A,F,H","timeout,ok,ok,ok","86,89,96,100"
18.537262,1777218979.784651,27331,,BSF66F,,cal_static,4,98,"A,B,C,D","ok,ok,timeout,ok","100,100,93,100"
18.602493,1777218979.849882,120,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
18.650206,1777218979.897595,142,,BS2DCE,,cal_roto,5,93,"C,A,F,H","ok,ok,ok,ok","86,90,96,100"
18.747415,1777218979.994804,27332,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","94,94,100,100"
18.805831,1777218980.05322,143,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","90,87,96,100"
18.816168,1777218980.063557,121,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
19.00745,1777218980.254839,144,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,timeout,ok","90,87,93,100"
19.016654,1777218980.264043,122,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,95,100"
19.025788,1777218980.273177,27333,,BSF66F,,cal_static,4,98,"A,B,C,D","ok,ok,ok,ok","100,100,94,100"
19.16006,1777218980.407449,27334,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","94,94,100,100"
19.227868,1777218980.475257,123,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
19.241203,1777218980.488592,145,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","94,88,94,100"
19.340171,1777218980.58756,27335,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,reject,ok,ok","100,94,94,100"
19.378547,1777218980.625936,124,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,timeout,ok","100,100,96,96"
19.443215,1777218980.690604,146,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,88,100,94"
19.503795,1777218980.751184,125,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
19.54362,1777218980.791009,27336,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","95,95,100,100"
19.578249,1777218980.825638,147,,BS2DCE,,cal_roto,5,94,"A,C,H,F","ok,ok,ok,ok","94,89,100,94"
19.608741,1777218980.85613,126,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
19.806041,1777218981.05343,148,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,90,95,100"
19.820374,1777218981.067763,127,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,96,96"
19.827817,1777218981.075206,27337,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,95,94,100"
19.954682,1777218981.202071,27338,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","95,95,100,100"
20.018945,1777218981.266334,128,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
20.066177,1777218981.313566,149,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,95,95,100"
20.157273,1777218981.404662,27339,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,pending","100,95,95,0"
20.163607,1777218981.410996,150,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,95,95,100"
20.223814,1777218981.471203,129,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
20.36848,1777218981.615869,27340,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","95,95,100,100"
20.37542,1777218981.622809,151,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,91,95,100"
20.406882,1777218981.654271,130,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,96,96"
20.574435,1777218981.821824,152,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","95,91,95,100"
20.599916,1777218981.847305,27341,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,95,95,100"
20.615521,1777218981.86291,131,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
20.749991,1777218981.99738,27342,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","95,95,100,100"
20.786148,1777218982.033537,153,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","96,92,96,100"
20.817174,1777218982.064563,132,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
20.96943,1777218982.216819,154,,BS2DCE,,cal_roto,5,96,"A,C,H,F","ok,ok,ok,ok","96,92,100,96"
20.984071,1777218982.23146,27343,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,95,95,100"
21.028617,1777218982.276006,133,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
21.115908,1777218982.363297,155,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,timeout,ok,ok","96,88,100,96"
21.140121,1777218982.38751,27344,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","95,95,100,100"
21.243617,1777218982.491006,156,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,89,96,100"
21.259963,1777218982.507352,134,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
21.394965,1777218982.642354,27345,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,95,95,100"
21.436375,1777218982.683764,135,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
21.45314,1777218982.700529,157,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","89,96,96,100"
21.54589,1777218982.793279,27346,,BSF66F,,cal_static,4,98,"E,F,G,H","ok,ok,ok,ok","96,96,100,100"
21.603188,1777218982.850577,158,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,96,96,100"
21.619627,1777218982.867016,136,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
21.760461,1777218983.00785,159,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,90,96,100"
21.777963,1777218983.025352,27347,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,96,95,100"
21.822278,1777218983.069667,137,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
21.965744,1777218983.213133,160,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","96,90,96,100"
21.987203,1777218983.234592,27348,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,timeout,ok","96,96,96,100"
22.024921,1777218983.27231,138,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
22.174748,1777218983.422137,161,,BS2DCE,,cal_roto,5,98,"A,C,F,H","ok,ok,ok,ok","100,94,100,100"
22.191209,1777218983.438598,27349,,BSF66F,,cal_static,4,98,"A,B,C,D","ok,ok,ok,ok","100,96,96,100"
22.236134,1777218983.483523,139,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
22.34744,1777218983.594829,27350,,BSF66F,,cal_static,4,97,"E,F,G,H","ok,ok,ok,ok","96,96,96,100"
22.37644,1777218983.623829,162,,BS2DCE,,cal_roto,5,98,"A,C,H,F","ok,ok,ok,ok","100,94,100,100"
22.437212,1777218983.684601,140,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
22.527093,1777218983.774482,27351,,BSF66F,,cal_static,4,97,"A,B,C,D","reject,ok,ok,ok","96,96,96,100"
22.616976,1777218983.864365,141,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
22.683968,1777218983.931357,163,,BS2DCE,,cal_roto,5,98,"A,C,H,F","ok,ok,ok,ok","100,94,100,100"
22.731504,1777218983.978893,27352,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,timeout,ok,ok","96,92,96,100"
22.788871,1777218984.03626,164,,BS2DCE,,cal_roto,5,98,"A,C,F,H","ok,ok,ok,ok","100,95,100,100"
22.829126,1777218984.076515,142,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
22.916679,1777218984.164068,165,,BS2DCE,,cal_roto,5,97,"C,A,F,H","ok,ok,reject,ok","95,100,95,100"
22.984643,1777218984.232032,27353,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
23.044844,1777218984.292233,166,,BS2DCE,,cal_roto,5,97,"C,A,F,H","ok,ok,ok,ok","95,100,95,100"
23.059629,1777218984.307018,143,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
23.142218,1777218984.389607,27354,,BSF66F,,cal_static,4,96,"E,F,G,H","ok,ok,ok,ok","96,93,96,100"
23.207467,1777218984.454856,144,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
23.251653,1777218984.499042,167,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,95,95,100"
23.402474,1777218984.649863,168,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,95,95,100"
23.428484,1777218984.675873,27355,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","96,96,96,100"
23.443552,1777218984.690941,145,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,timeout","100,100,100,96"
23.493813,1777218984.741202,146,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
23.524614,1777218984.772003,27356,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,timeout,ok","96,90,93,100"
23.540251,1777218984.78764,169,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,timeout,ok,ok","100,92,96,100"
23.64508,1777218984.892469,147,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
23.665851,1777218984.91324,170,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,92,100,96"
23.75742,1777218985.004809,27357,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,timeout,ok,ok","96,93,96,100"
23.826363,1777218985.073752,148,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
23.844055,1777218985.091444,171,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,92,100,96"
23.938459,1777218985.185848,27358,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,timeout,ok,ok","96,87,93,100"
23.94406,1777218985.191449,172,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,timeout,ok","100,89,92,100"
24.035123,1777218985.282512,149,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
24.048965,1777218985.296354,173,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","89,100,93,100"
24.12379,1777218985.371179,174,,BS2DCE,,cal_roto,5,94,"C,A,F,H","ok,ok,ok,timeout","90,100,93,96"
24.199828,1777218985.447217,27359,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","96,93,96,100"
24.214574,1777218985.461963,150,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
24.280224,1777218985.527613,175,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,90,93,96"
24.349976,1777218985.597365,27360,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,ok,ok","96,87,93,100"
24.366132,1777218985.613521,151,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,timeout,ok","100,100,95,100"
24.4815,1777218985.728889,176,,BS2DCE,,cal_roto,5,94,"A,C,F,H","ok,ok,ok,ok","100,90,93,96"
24.49728,1777218985.744669,152,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
24.583325,1777218985.830714,27361,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,ok,ok,ok","96,93,96,100"
24.626249,1777218985.873638,153,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
24.638647,1777218985.886036,177,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,94,94,100"
24.73998,1777218985.987369,27362,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,88,94,100"
24.770259,1777218986.017648,178,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
24.860931,1777218986.10832,154,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,100,95"
24.978796,1777218986.226185,179,,BS2DCE,,cal_roto,5,97,"A,C,H,F","ok,ok,ok,ok","100,94,100,94"
24.994912,1777218986.242301,27363,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,94,96,100"
25.009195,1777218986.256584,155,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
25.123334,1777218986.370723,27364,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,88,94,100"
25.203758,1777218986.451147,180,,BS2DCE,,cal_roto,5,97,"A,C,F,H","ok,ok,ok,ok","100,95,95,100"
25.219509,1777218986.466898,156,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
25.324693,1777218986.572082,27365,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,timeout,ok,ok","100,88,100,100"
25.362998,1777218986.610387,181,,BS2DCE,,cal_roto,5,97,"C,A,F,H","ok,ok,ok,ok","95,100,95,100"
25.423105,1777218986.670494,157,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
25.557067,1777218986.804456,27366,,BSF66F,,cal_static,4,94,"E,F,G,H","ok,ok,timeout,ok","100,89,89,100"
25.563699,1777218986.811088,182,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,timeout,ok","95,100,90,100"
25.623699,1777218986.871088,158,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
25.697455,1777218986.944844,183,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,95,91,100"
25.741268,1777218986.988657,184,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","100,91,91,100"
25.792062,1777218987.039451,27367,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,89,100,100"
25.804126,1777218987.051515,159,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,96,100"
25.848732,1777218987.096121,185,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,92,92,100"
25.924946,1777218987.172335,186,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,timeout,ok,ok","100,88,100,92"
25.947392,1777218987.194781,27368,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,90,90,100"
26.013873,1777218987.261262,160,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
26.060987,1777218987.308376,187,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,88,100,92"
26.185328,1777218987.432717,188,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,89,92,100"
26.202345,1777218987.449734,27369,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,90,100,100"
26.216303,1777218987.463692,161,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
26.331274,1777218987.578663,27370,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,90,90,100"
26.41756,1777218987.664949,189,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","89,100,93,100"
26.426358,1777218987.673747,162,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
26.570691,1777218987.81808,190,,BS2DCE,,cal_roto,5,95,"C,A,F,H","ok,ok,ok,ok","90,100,93,100"
26.634156,1777218987.881545,27371,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,90,100,100"
26.680894,1777218987.928283,163,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
26.742046,1777218987.989435,27372,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,90,90,100"
26.778962,1777218988.026351,191,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,90,93,100"
26.809418,1777218988.056807,164,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
27.002718,1777218988.250107,192,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,90,93,100"
27.019769,1777218988.267158,165,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
27.028585,1777218988.275974,27373,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,90,100,100"
27.140405,1777218988.387794,193,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","100,88,94,100"
27.154686,1777218988.402075,27374,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,91,91,100"
27.223208,1777218988.470597,166,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
27.266012,1777218988.513401,194,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,88,100,94"
27.363547,1777218988.610936,195,,BS2DCE,,cal_roto,5,95,"A,C,H,F","ok,ok,ok,ok","100,89,100,94"
27.387052,1777218988.634441,27375,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,91,100,100"
27.424401,1777218988.67179,167,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
27.538714,1777218988.786103,27376,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,91,91,100"
27.574864,1777218988.822253,196,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,90,95,100"
27.602245,1777218988.849634,168,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
27.747004,1777218988.994393,27377,,BSF66F,,cal_static,4,96,"A,B,C,D","ok,timeout,ok,ok","100,87,100,100"
27.776073,1777218989.023462,197,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,95,100"
27.834581,1777218989.08197,169,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
27.927186,1777218989.174575,27378,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,reject,ok,ok","100,88,92,100"
28.017109,1777218989.264498,170,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
28.08364,1777218989.331029,198,,BS2DCE,,cal_roto,5,96,"C,A,F,H","ok,ok,ok,ok","90,100,95,100"
28.13805,1777218989.385439,199,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,timeout,ok,ok","100,86,95,100"
28.18342,1777218989.430809,27379,,BSF66F,,cal_static,4,97,"A,B,C,D","ok,ok,ok,ok","100,88,100,100"
28.226696,1777218989.474085,171,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
28.239723,1777218989.487112,200,,BS2DCE,,cal_roto,5,95,"A,C,F,H","ok,ok,ok,ok","100,87,95,100"
28.362227,1777218989.609616,27380,,BSF66F,,cal_static,4,95,"E,F,G,H","ok,ok,ok,ok","100,88,92,100"
28.368762,1777218989.616151,201,,BS2DCE,,cal_roto,5,96,"A,C,F,H","ok,ok,ok,ok","100,88,96,100"
28.378343,1777218989.625732,172,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,timeout","100,100,100,96"
28.532748,1777218989.780137,173,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
