experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_U4_P1_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,80.96854246879958,128.38915748121326,141.86599907154917,89.57750903323931,40661,45.67413708504042,86.64192212802287,102.0520229003915,57.038959437691894,40661,54.56385651419794,109.71736156875329,122.81695449037784,69.07016165367943,82.07564246728009,127.6098964611858,85.90294139515481,84.78220115960491,109.93159091468526,83.29842450640652,67.06473133962595,32.25845462915447,22.465967372642325,66.50915211024984,114.12665580538439,nan,nan,nan,1.0,0.3627134640008485,1.4662137278615646,nan,nan,17,259.41118687995134,22.001839209802426,406.3237110712033,A1,L16,I7,T2,position_fusion,S04,X_A1_U4_P1_L16_I7_T2__S04,U4,P1,
X_A1_U4_P1_L16_I7_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.35285115952527,140.83644376338125,156.7476101493135,98.33481141764425,40661,48.917316702029915,94.82193078390608,110.23753385781669,61.86854508842225,40661,59.80380825072416,121.31420523770976,137.81024839624797,76.4330966609722,91.68571237003408,152.01744932281855,97.09394277041972,101.38086069366581,130.97542714147022,82.6152726123174,63.681566825096525,46.35438713844087,26.830377338028597,66.44304394099323,119.85130845461904,nan,nan,nan,1.0,0.12243492047926716,0.5429904854430003,nan,nan,17,179.2144816584944,18.31771587902557,345.2040897303199,A1,L16,I7,T3,position_fusion,S04,X_A1_U4_P1_L16_I7_T3__S04,U4,P1,
X_A1_U4_P1_L16_I7_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,87.26945100552355,138.76920529208283,154.5107744760189,96.99583097720559,40661,48.36468693512092,92.97429874811112,107.97667409483181,60.878123173210135,40661,59.32154584794807,120.05386680927313,135.62601929950438,75.51188877167681,90.52251519524754,148.76431495646,95.54200039389212,99.52204390438015,128.80997851387414,83.63347986082837,64.60124919599615,44.493205058124886,26.410991443634515,65.35137238092082,117.21770945609279,nan,nan,nan,1.0,0.16883382147109216,0.7290735941061685,nan,nan,17,192.25714050125424,18.682469563476957,395.17037644143284,A1,L16,I7,T4,position_fusion,S04,X_A1_U4_P1_L16_I7_T4__S04,U4,P1,
X_A1_U4_P1_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.95313305810225,145.340326639729,162.35471494871078,101.45730414497443,40661,50.47932063312441,98.8624561857259,115.37179577148868,64.34581442213894,40661,61.07425335521384,124.56140032244707,142.13526469712497,78.44234016599393,93.5593389440346,155.80950928064857,100.69125452624931,108.96070565779337,136.94512551724338,83.8533376530692,61.52245094504008,50.01035295733692,27.13742000705588,69.52401559531383,124.92549697581535,nan,nan,nan,1.0,0.07880910373767554,0.38932920041471497,nan,nan,17,152.92007112796915,17.646730018883773,284.5995401923803,A1,L16,I7,T5,position_fusion,S04,X_A1_U4_P1_L16_I7_T5__S04,U4,P1,
X_A1_U4_P1_L16_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,93.79402440394243,150.82622867436444,168.99890999024663,105.26909885027946,40661,53.11987759865106,103.67313494224118,122.21807655412313,67.65746234959202,40661,62.43380162545304,128.30623631350818,146.73789323806022,80.64769656452344,95.52559891319765,161.41822243419296,104.07694729078656,114.53810931370191,142.05209062954765,85.91649715016256,59.63554261038051,52.01984456762301,27.646491746838166,74.21334065688582,130.84016838832844,nan,nan,nan,nan,nan,nan,nan,nan,17,130.23784228260755,16.853405437036315,232.81532976896597,A1,L16,I8,T1,uwb_only,S04,X_A1_U4_P1_L16_I8_T1__S04,U4,P1,
X_A1_U4_P1_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.52940460799338,121.36270793347175,134.51397155772628,86.34608852830213,40661,42.090801187894506,76.84733724713352,89.4478643027128,51.073661754697824,40661,57.82881094078027,107.14487269084725,120.48547969597348,69.62131914222901,79.24983141911093,127.51696070446144,86.28374189727248,81.95484506773049,112.66812050870503,73.41097385164059,45.02856449146975,41.829720674256464,20.61157345016005,55.94251148836605,96.34168277083243,nan,nan,nan,1.0,0.4246629794612694,1.625730389783612,nan,nan,17,279.0970744519818,22.51913668886374,733.3997599329507,A1,L16,I8,T2,position_fusion,S04,X_A1_U4_P1_L16_I8_T2__S04,U4,P1,
X_A1_U4_P1_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,86.9792304327371,137.8798025674177,153.4004413418903,96.44248911939428,40661,47.14426753168689,91.34984966745516,106.7422665738915,59.61446786863579,40661,60.10119155804102,119.81248816610037,135.71691144486772,75.81074414806832,89.15530721084491,148.7155393115553,95.487167708985,97.77871571549373,131.0613106488805,80.44907625466382,60.50304665498306,47.714667400657845,26.23324371115021,63.582686735405574,115.06557239904645,nan,nan,nan,1.0,0.15251887999437408,0.6578062282030916,nan,nan,17,200.01078847293354,20.663173578558883,414.1330971653461,A1,L16,I8,T3,position_fusion,S04,X_A1_U4_P1_L16_I8_T3__S04,U4,P1,
X_A1_U4_P1_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,85.72076229978963,135.55003203378726,150.53471531647287,94.88588822486916,40661,46.219548625591834,89.09748114628694,104.07855437023342,58.248718526890215,40661,59.806653991169924,118.44497790657874,133.42272703628464,74.90272741494452,87.44545453652749,144.09767655697286,93.94180925261415,96.17544238749758,128.95214567335907,81.07092931801616,59.145202508061956,45.79983721016072,25.712565048140533,61.93814298222678,112.43080496942687,nan,nan,nan,1.0,0.20827925212566098,0.8666525237611571,nan,nan,17,219.20863914052057,21.267312994536155,495.3056077415823,A1,L16,I8,T4,position_fusion,S04,X_A1_U4_P1_L16_I8_T4__S04,U4,P1,
X_A1_U4_P1_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.91938412907542,143.31442606672593,160.08377225105139,100.14472080576849,40661,49.31641925896459,96.7933962552289,112.972620626918,62.91042037842437,40661,61.071297139235185,123.48489474252324,140.8556868117813,77.9181885895408,92.69820806094951,154.29130090580657,99.2737713920328,105.55470540889867,135.91482779530412,81.4944087413991,60.82365113090262,50.345183889053715,27.01218189193733,67.70112273343219,121.93643982181224,nan,nan,nan,1.0,0.1075563650368539,0.5008657574135873,nan,nan,17,162.08407741732702,18.68692114325603,307.0829640722186,A1,L16,I8,T5,position_fusion,S04,X_A1_U4_P1_L16_I8_T5__S04,U4,P1,
X_A1_U4_P2_L16_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L16,I0,T1,uwb_only,S04,X_A1_U4_P2_L16_I0_T1__S04,U4,P2,
X_A1_U4_P2_L16_I0_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,90.84545807410063,146.23582058982385,161.9675446110928,101.6774936149454,40661,54.85132721931311,102.26179127366842,117.69051099984786,67.4651637898388,40661,57.47268427780614,122.74122239356893,140.27617372646142,76.07078534251823,90.8337772028206,154.8175129661034,99.43950373731553,111.36796499375582,134.68032263195,83.33109420777959,66.42290150238406,41.63254260980966,23.11850940322074,68.28786891336355,122.25540374224218,nan,nan,nan,1.0,0.24835646827292027,0.9277228932676493,nan,nan,17,171.34451382031003,18.95177333143573,443.5943139628703,A1,L16,I0,T2,position_fusion,S04,X_A1_U4_P2_L16_I0_T2__S04,U4,P2,
X_A1_U4_P2_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,95.3112123669069,154.95139668196805,173.68039187149787,107.66857416967217,40661,57.354142782592064,109.79627751960639,128.21659661808803,72.10764127551685,40661,59.59543896954892,129.52380028680068,148.2823546011856,79.9563001483409,94.69034280019486,163.42881102465807,104.89734178463968,120.77955147348978,145.0619009894186,85.64297230116534,61.67837955901103,49.711792245466995,28.523526910402182,76.37524341891077,135.97910849658962,nan,nan,nan,1.0,0.05248088403866462,0.21465811887179786,nan,nan,17,92.6442347557729,19.10847432616265,179.42257861283193,A1,L16,I0,T3,position_fusion,S04,X_A1_U4_P2_L16_I0_T3__S04,U4,P2,
X_A1_U4_P2_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,94.76408101499726,153.87851730523687,171.9915932650336,106.89410373932363,40661,56.98788600714913,108.89601196776054,126.96710236204842,71.4668590036147,40661,59.4785592419654,128.7064766175631,147.4655907628819,79.49111571987612,94.35405051606969,162.31063458592308,104.14094919614048,119.63086713040278,144.226998860947,85.89880310672545,62.44764265285207,48.80485818831289,28.231373379485774,75.247217298113,134.34078238678194,nan,nan,nan,1.0,0.07768974656664131,0.3141801387945209,nan,nan,17,97.76966092723998,19.4770087057924,189.75651119226006,A1,L16,I0,T4,position_fusion,S04,X_A1_U4_P2_L16_I0_T4__S04,U4,P2,
X_A1_U4_P2_L16_I0_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,96.22487465746335,157.1920095238452,176.86153279432847,109.19838078138936,40661,57.903981887796974,111.93388688270775,130.81279688516807,73.39690325860163,40661,59.99215357814046,131.01852597910352,150.1803741996025,80.85283518420847,95.81348850764573,166.55666418488528,106.13034509936294,122.10739942767842,145.89838593204337,86.39527660002793,60.61437316903543,52.784617790016796,29.02981628965,77.44948784977906,138.9015567791462,nan,nan,nan,1.0,0.028351023344736607,0.11429293478358302,nan,nan,17,83.67786890052697,18.480225050386593,160.74327135878508,A1,L16,I0,T5,position_fusion,S04,X_A1_U4_P2_L16_I0_T5__S04,U4,P2,
X_A1_U4_P2_L16_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L16,I1,T1,uwb_only,S04,X_A1_U4_P2_L16_I1_T1__S04,U4,P2,
X_A1_U4_P2_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,87.09404634455956,139.6386065076303,154.19139009754485,96.93481789517199,40661,52.11498879714013,95.35721019766842,109.10471267340277,62.90131187040997,40661,57.38750691623068,118.90646101394827,134.50971485740797,73.75489058599152,89.93347594027583,148.20910768184143,98.8156637657949,101.98298142528523,121.35043873355583,83.85331333711548,67.54812835008812,46.00778338289609,18.10054112944883,66.60936528525802,114.58865731272999,nan,nan,nan,1.0,0.4335542730857207,1.7059672550419824,nan,nan,17,215.73461624393684,22.93755489187106,552.3663329019405,A1,L16,I1,T2,position_fusion,S04,X_A1_U4_P2_L16_I1_T2__S04,U4,P2,
X_A1_U4_P2_L16_I1_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.47784409861644,149.23167407499315,165.72000750378973,103.6953228990606,40661,55.35614538716177,105.00599691204935,121.31519230430602,68.74922799812603,40661,58.3565339670065,125.61428612810187,143.17303834504446,77.6290128805083,91.43190624276994,158.55948439243087,101.21696889940537,116.8148012430039,139.07378857412357,85.41334426522332,64.63351466025387,52.00082603860494,26.326224776563947,69.8628683459093,127.73822483209455,nan,nan,nan,1.0,0.12833204386112174,0.552326670168495,nan,nan,17,128.76132384134326,20.163489134832616,248.05258401378788,A1,L16,I1,T3,position_fusion,S04,X_A1_U4_P2_L16_I1_T3__S04,U4,P2,
X_A1_U4_P2_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,91.44354661312832,147.24840385098784,163.50283489675093,102.45075784151746,40661,54.67581494899855,103.3463902017305,119.42496432161687,67.72218706875569,40661,57.840656207688596,124.5996457923643,141.34171159008338,76.87563437738719,91.21865710030056,156.8886591066817,100.61497197523443,113.99883802230104,135.9728611939177,84.45569489064027,65.68771505712965,48.93110420339531,25.04608141150547,68.73191092844428,123.46532010015235,nan,nan,nan,1.0,0.17956553026400707,0.7520003191989176,nan,nan,17,143.06042710860663,18.13987304474955,284.4514703016294,A1,L16,I1,T4,position_fusion,S04,X_A1_U4_P2_L16_I1_T4__S04,U4,P2,
X_A1_U4_P2_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,94.70767453133983,153.54573307967308,171.64512327332488,106.69545507474683,40661,56.848609104022366,108.674489551904,126.5296472829857,71.2487087277347,40661,59.343354261127274,128.5175959841746,146.9054050250121,79.4200329780701,93.58854912462394,162.71627464741158,103.66909227321086,119.43519729332331,143.52224162187935,85.46822165104172,62.04723543027622,52.70904121678882,28.192794973744668,74.8136351462274,134.17357047737616,nan,nan,nan,1.0,0.08508328732933433,0.36220039684716865,nan,nan,17,100.97711202702027,19.704861385773768,195.6219944378636,A1,L16,I1,T5,position_fusion,S04,X_A1_U4_P2_L16_I1_T5__S04,U4,P2,
X_A1_U4_P2_L16_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L16,I2,T1,uwb_only,S04,X_A1_U4_P2_L16_I2_T1__S04,U4,P2,
X_A1_U4_P2_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,85.84124376010855,135.98355423423482,149.3652662758374,94.96738851593784,40661,50.49739384557327,91.05579915640875,104.91552687164531,60.515810305927864,40661,58.53649458186476,116.56584528926692,129.85888100007014,73.18908104733954,85.7722992295365,143.63530210253728,94.49987011237687,99.02702975635049,120.74832133259737,78.98913731683591,59.23153940492078,43.93569107765995,17.60865200530398,65.86981701281921,112.16306683486259,nan,nan,nan,1.0,0.3988562542986517,1.5073597268719863,nan,nan,17,216.0601184631016,23.514811323020183,574.4267300618171,A1,L16,I2,T2,position_fusion,S04,X_A1_U4_P2_L16_I2_T2__S04,U4,P2,
X_A1_U4_P2_L16_I2_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.37098994350802,148.5689488698864,165.24806175201405,103.35966974990214,40661,54.76700045927054,104.21790969899997,120.55799897987056,68.15493966674174,40661,58.64675300747831,125.58124533816454,142.7682156794736,77.70537645383122,91.36278378679066,157.73391563749885,100.7233824108539,114.25882549140285,139.82591076350303,84.43205038891702,62.24792443204487,48.207974356752686,26.164609017517392,69.61058709436219,126.7254035325588,nan,nan,nan,1.0,0.13389508339618184,0.5454710786194834,nan,nan,17,132.92927757825078,20.300253839332356,268.6415847528971,A1,L16,I2,T3,position_fusion,S04,X_A1_U4_P2_L16_I2_T3__S04,U4,P2,
X_A1_U4_P2_L16_I2_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,91.21750452654656,146.63935207112283,162.46646322593247,102.02108082243872,40661,53.98414854698322,102.5246741665348,118.08657936959105,66.96971992951019,40661,58.4821883815398,124.32393324512896,141.0141877092782,76.96335195884818,90.5195000541268,156.0796955095767,99.43010186556847,113.12259783262553,138.81630328561863,83.5260183223333,62.660008700452295,45.5054836174354,24.84542346469874,68.6174508066132,122.47721704014836,nan,nan,nan,1.0,0.18314664885278217,0.7493732132543696,nan,nan,17,150.05959940706933,20.173258826422682,335.8769455523003,A1,L16,I2,T4,position_fusion,S04,X_A1_U4_P2_L16_I2_T4__S04,U4,P2,
X_A1_U4_P2_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,94.53846256366066,153.34197625632453,171.47324792093303,106.52289991905609,40661,56.5295196749569,108.34851664276829,126.10278032608888,70.95521835609418,40661,59.458107278765965,128.61241732718463,147.01988694369402,79.45114974123555,93.94769290014926,162.59038829139604,103.47372772012514,118.72575101700173,143.04793416644995,85.81984155727119,60.994964246098036,51.744981714550136,28.125815483032454,74.66033009184221,133.85236016372664,nan,nan,nan,1.0,0.0878216808715517,0.3565138175525636,nan,nan,17,102.00989004750612,19.737625174255356,196.07078166699276,A1,L16,I2,T5,position_fusion,S04,X_A1_U4_P2_L16_I2_T5__S04,U4,P2,
X_A1_U4_P2_L16_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L16 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L16,I3,T1,uwb_only,S04,X_A1_U4_P2_L16_I3_T1__S04,U4,P2,
X_A1_U4_P2_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,84.12500466924179,132.34341426844165,145.4982429298938,92.63183073463404,40661,49.95766858904135,88.66026723927264,101.1490374493917,59.35448779143926,40661,56.51659235777322,113.61520698115146,127.56187191903996,71.11751432850966,84.08524430229343,136.08369447088836,89.29164542590786,93.41058699131558,118.24757603068778,80.45933804726656,62.942795423550336,40.97863298609025,16.545475942017077,65.57749787572784,105.71267837997705,nan,nan,nan,1.0,0.390437204189666,1.4796569245121343,nan,nan,17,177.0002841738601,23.685819702005517,343.5071184020388,A1,L16,I3,T2,position_fusion,S04,X_A1_U4_P2_L16_I3_T2__S04,U4,P2,
X_A1_U4_P2_L16_I3_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.71664618619685,147.863077863219,164.38165168951275,102.80549664145546,40661,54.90358902269304,103.16509649461949,119.49574604762202,67.93217770608031,40661,58.21942660810549,124.89406725316576,142.4227277773889,77.1633939883792,91.30733517153666,155.57523546042228,100.25603133154456,111.18758419012235,139.24763057973792,83.86191146154272,62.94726721580002,47.59162538236461,25.716173208717635,68.88360014777712,125.61543916402371,nan,nan,nan,1.0,0.13124434473012436,0.5461868231969358,nan,nan,17,133.035781344185,20.258775142040633,259.7188908390471,A1,L16,I3,T3,position_fusion,S04,X_A1_U4_P2_L16_I3_T3__S04,U4,P2,
